 1.047372e-03  5.000000e+00  1.047372e-03  4.750350e+00  1.047372e-03  2.496500e-01 
 1.047382e-03  5.000000e+00  1.047382e-03  4.751595e+00  1.047382e-03  2.484048e-01 
 1.047392e-03  5.000000e+00  1.047392e-03  4.752834e+00  1.047392e-03  2.471659e-01 
 1.047402e-03  5.000000e+00  1.047402e-03  4.754067e+00  1.047402e-03  2.459332e-01 
 1.047412e-03  5.000000e+00  1.047412e-03  4.755293e+00  1.047412e-03  2.447066e-01 
 1.047422e-03  5.000000e+00  1.047422e-03  4.756514e+00  1.047422e-03  2.434861e-01 
 1.047432e-03  5.000000e+00  1.047432e-03  4.757728e+00  1.047432e-03  2.422717e-01 
 1.047442e-03  5.000000e+00  1.047442e-03  4.758937e+00  1.047442e-03  2.410633e-01 
 1.047452e-03  5.000000e+00  1.047452e-03  4.760139e+00  1.047452e-03  2.398610e-01 
 1.047462e-03  5.000000e+00  1.047462e-03  4.761335e+00  1.047462e-03  2.386647e-01 
 1.047472e-03  5.000000e+00  1.047472e-03  4.762526e+00  1.047472e-03  2.374744e-01 
 1.047482e-03  5.000000e+00  1.047482e-03  4.763710e+00  1.047482e-03  2.362900e-01 
 1.047492e-03  5.000000e+00  1.047492e-03  4.764889e+00  1.047492e-03  2.351115e-01 
 1.047502e-03  5.000000e+00  1.047502e-03  4.766061e+00  1.047502e-03  2.339388e-01 
 1.047512e-03  5.000000e+00  1.047512e-03  4.767228e+00  1.047512e-03  2.327721e-01 
 1.047522e-03  5.000000e+00  1.047522e-03  4.768389e+00  1.047522e-03  2.316111e-01 
 1.047532e-03  5.000000e+00  1.047532e-03  4.769544e+00  1.047532e-03  2.304559e-01 
 1.047542e-03  5.000000e+00  1.047542e-03  4.770693e+00  1.047542e-03  2.293065e-01 
 1.047552e-03  5.000000e+00  1.047552e-03  4.771837e+00  1.047552e-03  2.281629e-01 
 1.047562e-03  5.000000e+00  1.047562e-03  4.772975e+00  1.047562e-03  2.270249e-01 
 1.047572e-03  5.000000e+00  1.047572e-03  4.774107e+00  1.047572e-03  2.258926e-01 
 1.047582e-03  5.000000e+00  1.047582e-03  4.775234e+00  1.047582e-03  2.247659e-01 
 1.047592e-03  5.000000e+00  1.047592e-03  4.776355e+00  1.047592e-03  2.236449e-01 
 1.047602e-03  5.000000e+00  1.047602e-03  4.777471e+00  1.047602e-03  2.225295e-01 
 1.047612e-03  5.000000e+00  1.047612e-03  4.778580e+00  1.047612e-03  2.214196e-01 
 1.047622e-03  5.000000e+00  1.047622e-03  4.779685e+00  1.047622e-03  2.203153e-01 
 1.047632e-03  5.000000e+00  1.047632e-03  4.780784e+00  1.047632e-03  2.192164e-01 
 1.047642e-03  5.000000e+00  1.047642e-03  4.781877e+00  1.047642e-03  2.181231e-01 
 1.047652e-03  5.000000e+00  1.047652e-03  4.782965e+00  1.047652e-03  2.170352e-01 
 1.047662e-03  5.000000e+00  1.047662e-03  4.784047e+00  1.047662e-03  2.159527e-01 
 1.047672e-03  5.000000e+00  1.047672e-03  4.785124e+00  1.047672e-03  2.148757e-01 
 1.047682e-03  5.000000e+00  1.047682e-03  4.786196e+00  1.047682e-03  2.138040e-01 
 1.047692e-03  5.000000e+00  1.047692e-03  4.787262e+00  1.047692e-03  2.127376e-01 
 1.047702e-03  5.000000e+00  1.047702e-03  4.788323e+00  1.047702e-03  2.116766e-01 
 1.047712e-03  5.000000e+00  1.047712e-03  4.789379e+00  1.047712e-03  2.106208e-01 
 1.047722e-03  5.000000e+00  1.047722e-03  4.790430e+00  1.047722e-03  2.095703e-01 
 1.047732e-03  5.000000e+00  1.047732e-03  4.791475e+00  1.047732e-03  2.085251e-01 
 1.047742e-03  5.000000e+00  1.047742e-03  4.792515e+00  1.047742e-03  2.074851e-01 
 1.047752e-03  5.000000e+00  1.047752e-03  4.793550e+00  1.047752e-03  2.064502e-01 
 1.047762e-03  5.000000e+00  1.047762e-03  4.794579e+00  1.047762e-03  2.054206e-01 
 1.047772e-03  5.000000e+00  1.047772e-03  4.795604e+00  1.047772e-03  2.043960e-01 
 1.047782e-03  5.000000e+00  1.047782e-03  4.796623e+00  1.047782e-03  2.033766e-01 
 1.047792e-03  5.000000e+00  1.047792e-03  4.797638e+00  1.047792e-03  2.023622e-01 
 1.047802e-03  5.000000e+00  1.047802e-03  4.798647e+00  1.047802e-03  2.013530e-01 
 1.047812e-03  5.000000e+00  1.047812e-03  4.799651e+00  1.047812e-03  2.003487e-01 
 1.047822e-03  5.000000e+00  1.047822e-03  4.800651e+00  1.047822e-03  1.993495e-01 
 1.047832e-03  5.000000e+00  1.047832e-03  4.801645e+00  1.047832e-03  1.983552e-01 
 1.047842e-03  5.000000e+00  1.047842e-03  4.802634e+00  1.047842e-03  1.973659e-01 
 1.047852e-03  5.000000e+00  1.047852e-03  4.803618e+00  1.047852e-03  1.963815e-01 
 1.047862e-03  5.000000e+00  1.047862e-03  4.804598e+00  1.047862e-03  1.954021e-01 
 1.047872e-03  5.000000e+00  1.047872e-03  4.805573e+00  1.047872e-03  1.944275e-01 
 1.047882e-03  5.000000e+00  1.047882e-03  4.806542e+00  1.047882e-03  1.934578e-01 
 1.047892e-03  5.000000e+00  1.047892e-03  4.807507e+00  1.047892e-03  1.924929e-01 
 1.047902e-03  5.000000e+00  1.047902e-03  4.808467e+00  1.047902e-03  1.915328e-01 
 1.047912e-03  5.000000e+00  1.047912e-03  4.809422e+00  1.047912e-03  1.905776e-01 
 1.047922e-03  5.000000e+00  1.047922e-03  4.810373e+00  1.047922e-03  1.896271e-01 
 1.047932e-03  5.000000e+00  1.047932e-03  4.811319e+00  1.047932e-03  1.886813e-01 
 1.047942e-03  5.000000e+00  1.047942e-03  4.812260e+00  1.047942e-03  1.877402e-01 
 1.047952e-03  5.000000e+00  1.047952e-03  4.813196e+00  1.047952e-03  1.868039e-01 
 1.047962e-03  5.000000e+00  1.047962e-03  4.814128e+00  1.047962e-03  1.858722e-01 
 1.047972e-03  5.000000e+00  1.047972e-03  4.815055e+00  1.047972e-03  1.849451e-01 
 1.047982e-03  5.000000e+00  1.047982e-03  4.815977e+00  1.047982e-03  1.840227e-01 
 1.047992e-03  5.000000e+00  1.047992e-03  4.816895e+00  1.047992e-03  1.831049e-01 
 1.048002e-03  5.000000e+00  1.048002e-03  4.817808e+00  1.048002e-03  1.821917e-01 
 1.048012e-03  5.000000e+00  1.048012e-03  4.818717e+00  1.048012e-03  1.812830e-01 
 1.048022e-03  5.000000e+00  1.048022e-03  4.819621e+00  1.048022e-03  1.803788e-01 
 1.048032e-03  5.000000e+00  1.048032e-03  4.820521e+00  1.048032e-03  1.794792e-01 
 1.048042e-03  5.000000e+00  1.048042e-03  4.821416e+00  1.048042e-03  1.785840e-01 
 1.048052e-03  5.000000e+00  1.048052e-03  4.822307e+00  1.048052e-03  1.776933e-01 
 1.048062e-03  5.000000e+00  1.048062e-03  4.823193e+00  1.048062e-03  1.768071e-01 
 1.048072e-03  5.000000e+00  1.048072e-03  4.824075e+00  1.048072e-03  1.759252e-01 
 1.048082e-03  5.000000e+00  1.048082e-03  4.824952e+00  1.048082e-03  1.750478e-01 
 1.048092e-03  5.000000e+00  1.048092e-03  4.825825e+00  1.048092e-03  1.741747e-01 
 1.048102e-03  5.000000e+00  1.048102e-03  4.826694e+00  1.048102e-03  1.733060e-01 
 1.048112e-03  5.000000e+00  1.048112e-03  4.827558e+00  1.048112e-03  1.724417e-01 
 1.048122e-03  5.000000e+00  1.048122e-03  4.828418e+00  1.048122e-03  1.715816e-01 
 1.048132e-03  5.000000e+00  1.048132e-03  4.829274e+00  1.048132e-03  1.707258e-01 
 1.048142e-03  5.000000e+00  1.048142e-03  4.830126e+00  1.048142e-03  1.698743e-01 
 1.048152e-03  5.000000e+00  1.048152e-03  4.830973e+00  1.048152e-03  1.690271e-01 
 1.048162e-03  5.000000e+00  1.048162e-03  4.831816e+00  1.048162e-03  1.681841e-01 
 1.048172e-03  5.000000e+00  1.048172e-03  4.832655e+00  1.048172e-03  1.673452e-01 
 1.048182e-03  5.000000e+00  1.048182e-03  4.833489e+00  1.048182e-03  1.665106e-01 
 1.048192e-03  5.000000e+00  1.048192e-03  4.834320e+00  1.048192e-03  1.656801e-01 
 1.048202e-03  5.000000e+00  1.048202e-03  4.835146e+00  1.048202e-03  1.648538e-01 
 1.048212e-03  5.000000e+00  1.048212e-03  4.835968e+00  1.048212e-03  1.640316e-01 
 1.048222e-03  5.000000e+00  1.048222e-03  4.836787e+00  1.048222e-03  1.632135e-01 
 1.048232e-03  5.000000e+00  1.048232e-03  4.837601e+00  1.048232e-03  1.623994e-01 
 1.048242e-03  5.000000e+00  1.048242e-03  4.838411e+00  1.048242e-03  1.615895e-01 
 1.048252e-03  5.000000e+00  1.048252e-03  4.839216e+00  1.048252e-03  1.607835e-01 
 1.048262e-03  5.000000e+00  1.048262e-03  4.840018e+00  1.048262e-03  1.599816e-01 
 1.048272e-03  5.000000e+00  1.048272e-03  4.840816e+00  1.048272e-03  1.591837e-01 
 1.048282e-03  5.000000e+00  1.048282e-03  4.841610e+00  1.048282e-03  1.583898e-01 
 1.048292e-03  5.000000e+00  1.048292e-03  4.842400e+00  1.048292e-03  1.575998e-01 
 1.048302e-03  5.000000e+00  1.048302e-03  4.843186e+00  1.048302e-03  1.568138e-01 
 1.048312e-03  5.000000e+00  1.048312e-03  4.843968e+00  1.048312e-03  1.560316e-01 
 1.048322e-03  5.000000e+00  1.048322e-03  4.844747e+00  1.048322e-03  1.552534e-01 
 1.048332e-03  5.000000e+00  1.048332e-03  4.845521e+00  1.048332e-03  1.544791e-01 
 1.048342e-03  5.000000e+00  1.048342e-03  4.846291e+00  1.048342e-03  1.537086e-01 
 1.048352e-03  5.000000e+00  1.048352e-03  4.847058e+00  1.048352e-03  1.529420e-01 
 1.048362e-03  5.000000e+00  1.048362e-03  4.847821e+00  1.048362e-03  1.521792e-01 
 1.048372e-03  5.000000e+00  1.048372e-03  4.848580e+00  1.048372e-03  1.514202e-01 
 1.048382e-03  5.000000e+00  1.048382e-03  4.849335e+00  1.048382e-03  1.506650e-01 
 1.048392e-03  5.000000e+00  1.048392e-03  4.850086e+00  1.048392e-03  1.499135e-01 
 1.048402e-03  5.000000e+00  1.048402e-03  4.850834e+00  1.048402e-03  1.491658e-01 
 1.048412e-03  5.000000e+00  1.048412e-03  4.851578e+00  1.048412e-03  1.484219e-01 
 1.048422e-03  5.000000e+00  1.048422e-03  4.852318e+00  1.048422e-03  1.476816e-01 
 1.048432e-03  5.000000e+00  1.048432e-03  4.853055e+00  1.048432e-03  1.469451e-01 
 1.048442e-03  5.000000e+00  1.048442e-03  4.853788e+00  1.048442e-03  1.462122e-01 
 1.048452e-03  5.000000e+00  1.048452e-03  4.854517e+00  1.048452e-03  1.454829e-01 
 1.048462e-03  5.000000e+00  1.048462e-03  4.855243e+00  1.048462e-03  1.447573e-01 
 1.048472e-03  5.000000e+00  1.048472e-03  4.855965e+00  1.048472e-03  1.440353e-01 
 1.048482e-03  5.000000e+00  1.048482e-03  4.856683e+00  1.048482e-03  1.433170e-01 
 1.048492e-03  5.000000e+00  1.048492e-03  4.857398e+00  1.048492e-03  1.426022e-01 
 1.048502e-03  5.000000e+00  1.048502e-03  4.858109e+00  1.048502e-03  1.418909e-01 
 1.048512e-03  5.000000e+00  1.048512e-03  4.858817e+00  1.048512e-03  1.411832e-01 
 1.048522e-03  5.000000e+00  1.048522e-03  4.859521e+00  1.048522e-03  1.404791e-01 
 1.048532e-03  5.000000e+00  1.048532e-03  4.860222e+00  1.048532e-03  1.397784e-01 
 1.048542e-03  5.000000e+00  1.048542e-03  4.860919e+00  1.048542e-03  1.390813e-01 
 1.048552e-03  5.000000e+00  1.048552e-03  4.861612e+00  1.048552e-03  1.383876e-01 
 1.048562e-03  5.000000e+00  1.048562e-03  4.862303e+00  1.048562e-03  1.376974e-01 
 1.048572e-03  5.000000e+00  1.048572e-03  4.862989e+00  1.048572e-03  1.370106e-01 
 1.048582e-03  5.000000e+00  1.048582e-03  4.863673e+00  1.048582e-03  1.363273e-01 
 1.048592e-03  5.000000e+00  1.048592e-03  4.864353e+00  1.048592e-03  1.356474e-01 
 1.048602e-03  5.000000e+00  1.048602e-03  4.865029e+00  1.048602e-03  1.349708e-01 
 1.048612e-03  5.000000e+00  1.048612e-03  4.865702e+00  1.048612e-03  1.342976e-01 
 1.048622e-03  5.000000e+00  1.048622e-03  4.866372e+00  1.048622e-03  1.336278e-01 
 1.048632e-03  5.000000e+00  1.048632e-03  4.867039e+00  1.048632e-03  1.329614e-01 
 1.048642e-03  5.000000e+00  1.048642e-03  4.867702e+00  1.048642e-03  1.322982e-01 
 1.048652e-03  5.000000e+00  1.048652e-03  4.868362e+00  1.048652e-03  1.316384e-01 
 1.048662e-03  5.000000e+00  1.048662e-03  4.869018e+00  1.048662e-03  1.309818e-01 
 1.048672e-03  5.000000e+00  1.048672e-03  4.869671e+00  1.048672e-03  1.303285e-01 
 1.048682e-03  5.000000e+00  1.048682e-03  4.870321e+00  1.048682e-03  1.296785e-01 
 1.048692e-03  5.000000e+00  1.048692e-03  4.870968e+00  1.048692e-03  1.290317e-01 
 1.048702e-03  5.000000e+00  1.048702e-03  4.871612e+00  1.048702e-03  1.283882e-01 
 1.048712e-03  5.000000e+00  1.048712e-03  4.872252e+00  1.048712e-03  1.277479e-01 
 1.048722e-03  5.000000e+00  1.048722e-03  4.872889e+00  1.048722e-03  1.271107e-01 
 1.048732e-03  5.000000e+00  1.048732e-03  4.873523e+00  1.048732e-03  1.264767e-01 
 1.048742e-03  5.000000e+00  1.048742e-03  4.874154e+00  1.048742e-03  1.258459e-01 
 1.048752e-03  5.000000e+00  1.048752e-03  4.874782e+00  1.048752e-03  1.252183e-01 
 1.048762e-03  5.000000e+00  1.048762e-03  4.875406e+00  1.048762e-03  1.245937e-01 
 1.048772e-03  5.000000e+00  1.048772e-03  4.876028e+00  1.048772e-03  1.239723e-01 
 1.048782e-03  5.000000e+00  1.048782e-03  4.876646e+00  1.048782e-03  1.233540e-01 
 1.048792e-03  5.000000e+00  1.048792e-03  4.877261e+00  1.048792e-03  1.227388e-01 
 1.048802e-03  5.000000e+00  1.048802e-03  4.877873e+00  1.048802e-03  1.221266e-01 
 1.048812e-03  5.000000e+00  1.048812e-03  4.878482e+00  1.048812e-03  1.215175e-01 
 1.048822e-03  5.000000e+00  1.048822e-03  4.879089e+00  1.048822e-03  1.209114e-01 
 1.048832e-03  5.000000e+00  1.048832e-03  4.879692e+00  1.048832e-03  1.203084e-01 
 1.048842e-03  5.000000e+00  1.048842e-03  4.880292e+00  1.048842e-03  1.197083e-01 
 1.048852e-03  5.000000e+00  1.048852e-03  4.880889e+00  1.048852e-03  1.191113e-01 
 1.048862e-03  5.000000e+00  1.048862e-03  4.881483e+00  1.048862e-03  1.185172e-01 
 1.048872e-03  5.000000e+00  1.048872e-03  4.882074e+00  1.048872e-03  1.179261e-01 
 1.048882e-03  5.000000e+00  1.048882e-03  4.882662e+00  1.048882e-03  1.173380e-01 
 1.048892e-03  5.000000e+00  1.048892e-03  4.883247e+00  1.048892e-03  1.167527e-01 
 1.048902e-03  5.000000e+00  1.048902e-03  4.883830e+00  1.048902e-03  1.161704e-01 
 1.048912e-03  5.000000e+00  1.048912e-03  4.884409e+00  1.048912e-03  1.155910e-01 
 1.048922e-03  5.000000e+00  1.048922e-03  4.884985e+00  1.048922e-03  1.150145e-01 
 1.048932e-03  5.000000e+00  1.048932e-03  4.885559e+00  1.048932e-03  1.144409e-01 
 1.048942e-03  5.000000e+00  1.048942e-03  4.886130e+00  1.048942e-03  1.138701e-01 
 1.048952e-03  5.000000e+00  1.048952e-03  4.886698e+00  1.048952e-03  1.133022e-01 
 1.048962e-03  5.000000e+00  1.048962e-03  4.887263e+00  1.048962e-03  1.127371e-01 
 1.048972e-03  5.000000e+00  1.048972e-03  4.887825e+00  1.048972e-03  1.121748e-01 
 1.048982e-03  5.000000e+00  1.048982e-03  4.888385e+00  1.048982e-03  1.116153e-01 
 1.048992e-03  5.000000e+00  1.048992e-03  4.888941e+00  1.048992e-03  1.110586e-01 
 1.049002e-03  5.000000e+00  1.049002e-03  4.889495e+00  1.049002e-03  1.105047e-01 
 1.049012e-03  5.000000e+00  1.049012e-03  4.890046e+00  1.049012e-03  1.099536e-01 
 1.049022e-03  5.000000e+00  1.049022e-03  4.890595e+00  1.049022e-03  1.094052e-01 
 1.049032e-03  5.000000e+00  1.049032e-03  4.891140e+00  1.049032e-03  1.088595e-01 
 1.049042e-03  5.000000e+00  1.049042e-03  4.891683e+00  1.049042e-03  1.083166e-01 
 1.049052e-03  5.000000e+00  1.049052e-03  4.892224e+00  1.049052e-03  1.077763e-01 
 1.049062e-03  5.000000e+00  1.049062e-03  4.892761e+00  1.049062e-03  1.072388e-01 
 1.049072e-03  5.000000e+00  1.049072e-03  4.893296e+00  1.049072e-03  1.067039e-01 
 1.049082e-03  5.000000e+00  1.049082e-03  4.893828e+00  1.049082e-03  1.061717e-01 
 1.049092e-03  5.000000e+00  1.049092e-03  4.894358e+00  1.049092e-03  1.056422e-01 
 1.049102e-03  5.000000e+00  1.049102e-03  4.894885e+00  1.049102e-03  1.051153e-01 
 1.049112e-03  5.000000e+00  1.049112e-03  4.895409e+00  1.049112e-03  1.045911e-01 
 1.049122e-03  5.000000e+00  1.049122e-03  4.895931e+00  1.049122e-03  1.040694e-01 
 1.049132e-03  5.000000e+00  1.049132e-03  4.896450e+00  1.049132e-03  1.035504e-01 
 1.049142e-03  5.000000e+00  1.049142e-03  4.896966e+00  1.049142e-03  1.030339e-01 
 1.049152e-03  5.000000e+00  1.049152e-03  4.897480e+00  1.049152e-03  1.025200e-01 
 1.049162e-03  5.000000e+00  1.049162e-03  4.897991e+00  1.049162e-03  1.020087e-01 
 1.049172e-03  5.000000e+00  1.049172e-03  4.898500e+00  1.049172e-03  1.014999e-01 
 1.049182e-03  5.000000e+00  1.049182e-03  4.899006e+00  1.049182e-03  1.009937e-01 
 1.049192e-03  5.000000e+00  1.049192e-03  4.899510e+00  1.049192e-03  1.004900e-01 
 1.049202e-03  5.000000e+00  1.049202e-03  4.900011e+00  1.049202e-03  9.998877e-02 
 1.049212e-03  5.000000e+00  1.049212e-03  4.900510e+00  1.049212e-03  9.949008e-02 
 1.049222e-03  5.000000e+00  1.049222e-03  4.901006e+00  1.049222e-03  9.899387e-02 
 1.049232e-03  5.000000e+00  1.049232e-03  4.901500e+00  1.049232e-03  9.850013e-02 
 1.049242e-03  5.000000e+00  1.049242e-03  4.901991e+00  1.049242e-03  9.800886e-02 
 1.049252e-03  5.000000e+00  1.049252e-03  4.902480e+00  1.049252e-03  9.752004e-02 
 1.049262e-03  5.000000e+00  1.049262e-03  4.902966e+00  1.049262e-03  9.703365e-02 
 1.049272e-03  5.000000e+00  1.049272e-03  4.903450e+00  1.049272e-03  9.654969e-02 
 1.049282e-03  5.000000e+00  1.049282e-03  4.903932e+00  1.049282e-03  9.606815e-02 
 1.049292e-03  5.000000e+00  1.049292e-03  4.904411e+00  1.049292e-03  9.558901e-02 
 1.049302e-03  5.000000e+00  1.049302e-03  4.904888e+00  1.049302e-03  9.511225e-02 
 1.049312e-03  5.000000e+00  1.049312e-03  4.905362e+00  1.049312e-03  9.463788e-02 
 1.049322e-03  5.000000e+00  1.049322e-03  4.905834e+00  1.049322e-03  9.416587e-02 
 1.049332e-03  5.000000e+00  1.049332e-03  4.906304e+00  1.049332e-03  9.369621e-02 
 1.049342e-03  5.000000e+00  1.049342e-03  4.906771e+00  1.049342e-03  9.322890e-02 
 1.049352e-03  5.000000e+00  1.049352e-03  4.907236e+00  1.049352e-03  9.276392e-02 
 1.049362e-03  5.000000e+00  1.049362e-03  4.907699e+00  1.049362e-03  9.230126e-02 
 1.049372e-03  5.000000e+00  1.049372e-03  4.908159e+00  1.049372e-03  9.184090e-02 
 1.049382e-03  5.000000e+00  1.049382e-03  4.908617e+00  1.049382e-03  9.138284e-02 
 1.049392e-03  5.000000e+00  1.049392e-03  4.909073e+00  1.049392e-03  9.092707e-02 
 1.049402e-03  5.000000e+00  1.049402e-03  4.909526e+00  1.049402e-03  9.047357e-02 
 1.049412e-03  5.000000e+00  1.049412e-03  4.909978e+00  1.049412e-03  9.002233e-02 
 1.049422e-03  5.000000e+00  1.049422e-03  4.910427e+00  1.049422e-03  8.957334e-02 
 1.049432e-03  5.000000e+00  1.049432e-03  4.910873e+00  1.049432e-03  8.912659e-02 
 1.049442e-03  5.000000e+00  1.049442e-03  4.911318e+00  1.049442e-03  8.868206e-02 
 1.049452e-03  5.000000e+00  1.049452e-03  4.911760e+00  1.049452e-03  8.823976e-02 
 1.049462e-03  5.000000e+00  1.049462e-03  4.912200e+00  1.049462e-03  8.779966e-02 
 1.049472e-03  5.000000e+00  1.049472e-03  4.912638e+00  1.049472e-03  8.736176e-02 
 1.049482e-03  5.000000e+00  1.049482e-03  4.913074e+00  1.049482e-03  8.692604e-02 
 1.049492e-03  5.000000e+00  1.049492e-03  4.913508e+00  1.049492e-03  8.649249e-02 
 1.049502e-03  5.000000e+00  1.049502e-03  4.913939e+00  1.049502e-03  8.606111e-02 
 1.049512e-03  5.000000e+00  1.049512e-03  4.914368e+00  1.049512e-03  8.563188e-02 
 1.049522e-03  5.000000e+00  1.049522e-03  4.914795e+00  1.049522e-03  8.520478e-02 
 1.049532e-03  5.000000e+00  1.049532e-03  4.915220e+00  1.049532e-03  8.477982e-02 
 1.049542e-03  5.000000e+00  1.049542e-03  4.915643e+00  1.049542e-03  8.435698e-02 
 1.049552e-03  5.000000e+00  1.049552e-03  4.916064e+00  1.049552e-03  8.393625e-02 
 1.049562e-03  5.000000e+00  1.049562e-03  4.916482e+00  1.049562e-03  8.351761e-02 
 1.049572e-03  5.000000e+00  1.049572e-03  4.916899e+00  1.049572e-03  8.310107e-02 
 1.049582e-03  5.000000e+00  1.049582e-03  4.917313e+00  1.049582e-03  8.268660e-02 
 1.049592e-03  5.000000e+00  1.049592e-03  4.917726e+00  1.049592e-03  8.227420e-02 
 1.049602e-03  5.000000e+00  1.049602e-03  4.918136e+00  1.049602e-03  8.186385e-02 
 1.049612e-03  5.000000e+00  1.049612e-03  4.918544e+00  1.049612e-03  8.145555e-02 
 1.049622e-03  5.000000e+00  1.049622e-03  4.918951e+00  1.049622e-03  8.104929e-02 
 1.049632e-03  5.000000e+00  1.049632e-03  4.919355e+00  1.049632e-03  8.064505e-02 
 1.049642e-03  5.000000e+00  1.049642e-03  4.919757e+00  1.049642e-03  8.024283e-02 
 1.049652e-03  5.000000e+00  1.049652e-03  4.920157e+00  1.049652e-03  7.984262e-02 
 1.049662e-03  5.000000e+00  1.049662e-03  4.920556e+00  1.049662e-03  7.944440e-02 
 1.049672e-03  5.000000e+00  1.049672e-03  4.920952e+00  1.049672e-03  7.904817e-02 
 1.049682e-03  5.000000e+00  1.049682e-03  4.921346e+00  1.049682e-03  7.865392e-02 
 1.049692e-03  5.000000e+00  1.049692e-03  4.921738e+00  1.049692e-03  7.826163e-02 
 1.049702e-03  5.000000e+00  1.049702e-03  4.922129e+00  1.049702e-03  7.787129e-02 
 1.049712e-03  5.000000e+00  1.049712e-03  4.922517e+00  1.049712e-03  7.748291e-02 
 1.049722e-03  5.000000e+00  1.049722e-03  4.922904e+00  1.049722e-03  7.709646e-02 
 1.049732e-03  5.000000e+00  1.049732e-03  4.923288e+00  1.049732e-03  7.671194e-02 
 1.049742e-03  5.000000e+00  1.049742e-03  4.923671e+00  1.049742e-03  7.632934e-02 
 1.049752e-03  5.000000e+00  1.049752e-03  4.924051e+00  1.049752e-03  7.594864e-02 
 1.049762e-03  5.000000e+00  1.049762e-03  4.924430e+00  1.049762e-03  7.556985e-02 
 1.049772e-03  5.000000e+00  1.049772e-03  4.924807e+00  1.049772e-03  7.519294e-02 
 1.049782e-03  5.000000e+00  1.049782e-03  4.925182e+00  1.049782e-03  7.481791e-02 
 1.049792e-03  5.000000e+00  1.049792e-03  4.925555e+00  1.049792e-03  7.444475e-02 
 1.049802e-03  5.000000e+00  1.049802e-03  4.925927e+00  1.049802e-03  7.407346e-02 
 1.049812e-03  5.000000e+00  1.049812e-03  4.926296e+00  1.049812e-03  7.370402e-02 
 1.049822e-03  5.000000e+00  1.049822e-03  4.926664e+00  1.049822e-03  7.333641e-02 
 1.049832e-03  5.000000e+00  1.049832e-03  4.927029e+00  1.049832e-03  7.297065e-02 
 1.049842e-03  5.000000e+00  1.049842e-03  4.927393e+00  1.049842e-03  7.260670e-02 
 1.049852e-03  5.000000e+00  1.049852e-03  4.927755e+00  1.049852e-03  7.224458e-02 
 1.049862e-03  5.000000e+00  1.049862e-03  4.928116e+00  1.049862e-03  7.188425e-02 
 1.049872e-03  5.000000e+00  1.049872e-03  4.928474e+00  1.049872e-03  7.152573e-02 
 1.049882e-03  5.000000e+00  1.049882e-03  4.928831e+00  1.049882e-03  7.116899e-02 
 1.049892e-03  5.000000e+00  1.049892e-03  4.929186e+00  1.049892e-03  7.081403e-02 
 1.049902e-03  5.000000e+00  1.049902e-03  4.929539e+00  1.049902e-03  7.046085e-02 
 1.049912e-03  5.000000e+00  1.049912e-03  4.929891e+00  1.049912e-03  7.010942e-02 
 1.049922e-03  5.000000e+00  1.049922e-03  4.930240e+00  1.049922e-03  6.975975e-02 
 1.049932e-03  5.000000e+00  1.049932e-03  4.930588e+00  1.049932e-03  6.941182e-02 
 1.049942e-03  5.000000e+00  1.049942e-03  4.930934e+00  1.049942e-03  6.906563e-02 
 1.049952e-03  5.000000e+00  1.049952e-03  4.931279e+00  1.049952e-03  6.872116e-02 
 1.049962e-03  5.000000e+00  1.049962e-03  4.931622e+00  1.049962e-03  6.837841e-02 
 1.049972e-03  5.000000e+00  1.049972e-03  4.931963e+00  1.049972e-03  6.803737e-02 
 1.049982e-03  5.000000e+00  1.049982e-03  4.932302e+00  1.049982e-03  6.769803e-02 
 1.049992e-03  5.000000e+00  1.049992e-03  4.932640e+00  1.049992e-03  6.736039e-02 
 1.050002e-03  5.000000e+00  1.050002e-03  4.932976e+00  1.050002e-03  6.702442e-02 
 1.050010e-03  5.000000e+00  1.050010e-03  4.933243e+00  1.050010e-03  6.675686e-02 
 1.050011e-03  4.000000e+00  1.050011e-03  4.932777e+00  1.050011e-03 -9.327768e-01 
 1.050013e-03  2.000000e+00  1.050013e-03  4.930845e+00  1.050013e-03 -2.930845e+00 
 1.050017e-03 -2.000000e+00  1.050017e-03  4.920993e+00  1.050017e-03 -6.920993e+00 
 1.050020e-03 -5.000000e+00  1.050020e-03  4.908371e+00  1.050020e-03 -9.908371e+00 
 1.050021e-03 -5.000000e+00  1.050021e-03  4.904409e+00  1.050021e-03 -9.904409e+00 
 1.050022e-03 -5.000000e+00  1.050022e-03  4.896489e+00  1.050022e-03 -9.896489e+00 
 1.050026e-03 -5.000000e+00  1.050026e-03  4.880667e+00  1.050026e-03 -9.880667e+00 
 1.050032e-03 -5.000000e+00  1.050032e-03  4.849100e+00  1.050032e-03 -9.849100e+00 
 1.050042e-03 -5.000000e+00  1.050042e-03  4.799977e+00  1.050042e-03 -9.799977e+00 
 1.050052e-03 -5.000000e+00  1.050052e-03  4.751099e+00  1.050052e-03 -9.751099e+00 
 1.050062e-03 -5.000000e+00  1.050062e-03  4.702465e+00  1.050062e-03 -9.702465e+00 
 1.050072e-03 -5.000000e+00  1.050072e-03  4.654074e+00  1.050072e-03 -9.654074e+00 
 1.050082e-03 -5.000000e+00  1.050082e-03  4.605924e+00  1.050082e-03 -9.605924e+00 
 1.050092e-03 -5.000000e+00  1.050092e-03  4.558014e+00  1.050092e-03 -9.558014e+00 
