 8.019768e-03  5.000000e+00  8.019768e-03 -1.352844e+00  8.019768e-03  5.489743e+00  8.019768e-03  8.631002e-01 
 8.019868e-03  5.000000e+00  8.019868e-03 -1.353165e+00  8.019868e-03  5.462683e+00  8.019868e-03  8.904813e-01 
 8.019968e-03  5.000000e+00  8.019968e-03 -1.353345e+00  8.019968e-03  5.435618e+00  8.019968e-03  9.177270e-01 
 8.020068e-03  5.000000e+00  8.020068e-03 -1.353388e+00  8.020068e-03  5.408551e+00  8.020068e-03  9.448374e-01 
 8.020168e-03  5.000000e+00  8.020168e-03 -1.353297e+00  8.020168e-03  5.381484e+00  8.020168e-03  9.718125e-01 
 8.020268e-03  5.000000e+00  8.020268e-03 -1.353073e+00  8.020268e-03  5.354420e+00  8.020268e-03  9.986523e-01 
 8.020368e-03  5.000000e+00  8.020368e-03 -1.352719e+00  8.020368e-03  5.327362e+00  8.020368e-03  1.025357e+00 
 8.020468e-03  5.000000e+00  8.020468e-03 -1.352239e+00  8.020468e-03  5.300313e+00  8.020468e-03  1.051926e+00 
 8.020568e-03  5.000000e+00  8.020568e-03 -1.351634e+00  8.020568e-03  5.273274e+00  8.020568e-03  1.078360e+00 
 8.020668e-03  5.000000e+00  8.020668e-03 -1.350907e+00  8.020668e-03  5.246249e+00  8.020668e-03  1.104659e+00 
 8.020768e-03  5.000000e+00  8.020768e-03 -1.350061e+00  8.020768e-03  5.219239e+00  8.020768e-03  1.130822e+00 
 8.020868e-03  5.000000e+00  8.020868e-03 -1.349099e+00  8.020868e-03  5.192247e+00  8.020868e-03  1.156851e+00 
 8.020968e-03  5.000000e+00  8.020968e-03 -1.348021e+00  8.020968e-03  5.165276e+00  8.020968e-03  1.182745e+00 
 8.021068e-03  5.000000e+00  8.021068e-03 -1.346832e+00  8.021068e-03  5.138328e+00  8.021068e-03  1.208504e+00 
 8.021168e-03  5.000000e+00  8.021168e-03 -1.345532e+00  8.021168e-03  5.111404e+00  8.021168e-03  1.234128e+00 
 8.021268e-03  5.000000e+00  8.021268e-03 -1.344126e+00  8.021268e-03  5.084507e+00  8.021268e-03  1.259618e+00 
 8.021368e-03  5.000000e+00  8.021368e-03 -1.342614e+00  8.021368e-03  5.057640e+00  8.021368e-03  1.284973e+00 
 8.021468e-03  5.000000e+00  8.021468e-03 -1.340999e+00  8.021468e-03  5.030804e+00  8.021468e-03  1.310195e+00 
 8.021568e-03  5.000000e+00  8.021568e-03 -1.339283e+00  8.021568e-03  5.004001e+00  8.021568e-03  1.335282e+00 
 8.021668e-03  5.000000e+00  8.021668e-03 -1.337468e+00  8.021668e-03  4.977234e+00  8.021668e-03  1.360235e+00 
 8.021768e-03  5.000000e+00  8.021768e-03 -1.335557e+00  8.021768e-03  4.950503e+00  8.021768e-03  1.385054e+00 
 8.021868e-03  5.000000e+00  8.021868e-03 -1.333552e+00  8.021868e-03  4.923812e+00  8.021868e-03  1.409740e+00 
 8.021968e-03  5.000000e+00  8.021968e-03 -1.331454e+00  8.021968e-03  4.897162e+00  8.021968e-03  1.434292e+00 
 8.022068e-03  5.000000e+00  8.022068e-03 -1.329267e+00  8.022068e-03  4.870555e+00  8.022068e-03  1.458712e+00 
 8.022168e-03  5.000000e+00  8.022168e-03 -1.326990e+00  8.022168e-03  4.843992e+00  8.022168e-03  1.482998e+00 
 8.022268e-03  5.000000e+00  8.022268e-03 -1.324628e+00  8.022268e-03  4.817476e+00  8.022268e-03  1.507152e+00 
 8.022368e-03  5.000000e+00  8.022368e-03 -1.322181e+00  8.022368e-03  4.791008e+00  8.022368e-03  1.531173e+00 
 8.022468e-03  5.000000e+00  8.022468e-03 -1.319652e+00  8.022468e-03  4.764590e+00  8.022468e-03  1.555062e+00 
 8.022568e-03  5.000000e+00  8.022568e-03 -1.317042e+00  8.022568e-03  4.738223e+00  8.022568e-03  1.578819e+00 
 8.022668e-03  5.000000e+00  8.022668e-03 -1.314353e+00  8.022668e-03  4.711909e+00  8.022668e-03  1.602444e+00 
 8.022768e-03  5.000000e+00  8.022768e-03 -1.311588e+00  8.022768e-03  4.685650e+00  8.022768e-03  1.625938e+00 
 8.022868e-03  5.000000e+00  8.022868e-03 -1.308747e+00  8.022868e-03  4.659446e+00  8.022868e-03  1.649301e+00 
 8.022968e-03  5.000000e+00  8.022968e-03 -1.305833e+00  8.022968e-03  4.633300e+00  8.022968e-03  1.672533e+00 
 8.023068e-03  5.000000e+00  8.023068e-03 -1.302848e+00  8.023068e-03  4.607214e+00  8.023068e-03  1.695634e+00 
 8.023168e-03  5.000000e+00  8.023168e-03 -1.299792e+00  8.023168e-03  4.581187e+00  8.023168e-03  1.718605e+00 
 8.023268e-03  5.000000e+00  8.023268e-03 -1.296669e+00  8.023268e-03  4.555223e+00  8.023268e-03  1.741446e+00 
 8.023368e-03  5.000000e+00  8.023368e-03 -1.293478e+00  8.023368e-03  4.529321e+00  8.023368e-03  1.764157e+00 
 8.023468e-03  5.000000e+00  8.023468e-03 -1.290223e+00  8.023468e-03  4.503484e+00  8.023468e-03  1.786739e+00 
 8.023568e-03  5.000000e+00  8.023568e-03 -1.286905e+00  8.023568e-03  4.477713e+00  8.023568e-03  1.809192e+00 
 8.023668e-03  5.000000e+00  8.023668e-03 -1.283525e+00  8.023668e-03  4.452009e+00  8.023668e-03  1.831517e+00 
 8.023768e-03  5.000000e+00  8.023768e-03 -1.280085e+00  8.023768e-03  4.426372e+00  8.023768e-03  1.853713e+00 
 8.023868e-03  5.000000e+00  8.023868e-03 -1.276586e+00  8.023868e-03  4.400806e+00  8.023868e-03  1.875781e+00 
 8.023968e-03  5.000000e+00  8.023968e-03 -1.273030e+00  8.023968e-03  4.375310e+00  8.023968e-03  1.897721e+00 
 8.024068e-03  5.000000e+00  8.024068e-03 -1.269419e+00  8.024068e-03  4.349885e+00  8.024068e-03  1.919534e+00 
 8.024168e-03  5.000000e+00  8.024168e-03 -1.265753e+00  8.024168e-03  4.324533e+00  8.024168e-03  1.941220e+00 
 8.024268e-03  5.000000e+00  8.024268e-03 -1.262035e+00  8.024268e-03  4.299255e+00  8.024268e-03  1.962779e+00 
 8.024368e-03  5.000000e+00  8.024368e-03 -1.258265e+00  8.024368e-03  4.274052e+00  8.024368e-03  1.984213e+00 
 8.024468e-03  5.000000e+00  8.024468e-03 -1.254445e+00  8.024468e-03  4.248925e+00  8.024468e-03  2.005520e+00 
 8.024568e-03  5.000000e+00  8.024568e-03 -1.250577e+00  8.024568e-03  4.223875e+00  8.024568e-03  2.026702e+00 
 8.024668e-03  5.000000e+00  8.024668e-03 -1.246662e+00  8.024668e-03  4.198903e+00  8.024668e-03  2.047759e+00 
 8.024768e-03  5.000000e+00  8.024768e-03 -1.242700e+00  8.024768e-03  4.174009e+00  8.024768e-03  2.068691e+00 
 8.024868e-03  5.000000e+00  8.024868e-03 -1.238694e+00  8.024868e-03  4.149195e+00  8.024868e-03  2.089499e+00 
 8.024968e-03  5.000000e+00  8.024968e-03 -1.234645e+00  8.024968e-03  4.124462e+00  8.024968e-03  2.110183e+00 
 8.025068e-03  5.000000e+00  8.025068e-03 -1.230554e+00  8.025068e-03  4.099810e+00  8.025068e-03  2.130744e+00 
 8.025168e-03  5.000000e+00  8.025168e-03 -1.226422e+00  8.025168e-03  4.075240e+00  8.025168e-03  2.151182e+00 
 8.025268e-03  5.000000e+00  8.025268e-03 -1.222250e+00  8.025268e-03  4.050753e+00  8.025268e-03  2.171497e+00 
 8.025368e-03  5.000000e+00  8.025368e-03 -1.218040e+00  8.025368e-03  4.026350e+00  8.025368e-03  2.191689e+00 
 8.025468e-03  5.000000e+00  8.025468e-03 -1.213792e+00  8.025468e-03  4.002032e+00  8.025468e-03  2.211760e+00 
 8.025568e-03  5.000000e+00  8.025568e-03 -1.209509e+00  8.025568e-03  3.977799e+00  8.025568e-03  2.231710e+00 
 8.025668e-03  5.000000e+00  8.025668e-03 -1.205191e+00  8.025668e-03  3.953652e+00  8.025668e-03  2.251539e+00 
 8.025768e-03  5.000000e+00  8.025768e-03 -1.200839e+00  8.025768e-03  3.929592e+00  8.025768e-03  2.271247e+00 
 8.025868e-03  5.000000e+00  8.025868e-03 -1.196454e+00  8.025868e-03  3.905619e+00  8.025868e-03  2.290835e+00 
 8.025968e-03  5.000000e+00  8.025968e-03 -1.192037e+00  8.025968e-03  3.881734e+00  8.025968e-03  2.310303e+00 
 8.026068e-03  5.000000e+00  8.026068e-03 -1.187590e+00  8.026068e-03  3.857938e+00  8.026068e-03  2.329652e+00 
 8.026168e-03  5.000000e+00  8.026168e-03 -1.183113e+00  8.026168e-03  3.834231e+00  8.026168e-03  2.348883e+00 
 8.026268e-03  5.000000e+00  8.026268e-03 -1.178608e+00  8.026268e-03  3.810613e+00  8.026268e-03  2.367995e+00 
 8.026368e-03  5.000000e+00  8.026368e-03 -1.174076e+00  8.026368e-03  3.787087e+00  8.026368e-03  2.386989e+00 
 8.026468e-03  5.000000e+00  8.026468e-03 -1.169517e+00  8.026468e-03  3.763651e+00  8.026468e-03  2.405866e+00 
 8.026568e-03  5.000000e+00  8.026568e-03 -1.164932e+00  8.026568e-03  3.740306e+00  8.026568e-03  2.424626e+00 
 8.026668e-03  5.000000e+00  8.026668e-03 -1.160323e+00  8.026668e-03  3.717054e+00  8.026668e-03  2.443269e+00 
 8.026768e-03  5.000000e+00  8.026768e-03 -1.155690e+00  8.026768e-03  3.693894e+00  8.026768e-03  2.461797e+00 
 8.026868e-03  5.000000e+00  8.026868e-03 -1.151035e+00  8.026868e-03  3.670826e+00  8.026868e-03  2.480208e+00 
 8.026968e-03  5.000000e+00  8.026968e-03 -1.146357e+00  8.026968e-03  3.647852e+00  8.026968e-03  2.498505e+00 
 8.027068e-03  5.000000e+00  8.027068e-03 -1.141659e+00  8.027068e-03  3.624972e+00  8.027068e-03  2.516687e+00 
 8.027168e-03  5.000000e+00  8.027168e-03 -1.136941e+00  8.027168e-03  3.602186e+00  8.027168e-03  2.534755e+00 
 8.027268e-03  5.000000e+00  8.027268e-03 -1.132204e+00  8.027268e-03  3.579495e+00  8.027268e-03  2.552709e+00 
 8.027368e-03  5.000000e+00  8.027368e-03 -1.127448e+00  8.027368e-03  3.556898e+00  8.027368e-03  2.570550e+00 
 8.027468e-03  5.000000e+00  8.027468e-03 -1.122675e+00  8.027468e-03  3.534397e+00  8.027468e-03  2.588278e+00 
 8.027568e-03  5.000000e+00  8.027568e-03 -1.117886e+00  8.027568e-03  3.511991e+00  8.027568e-03  2.605894e+00 
 8.027668e-03  5.000000e+00  8.027668e-03 -1.113080e+00  8.027668e-03  3.489682e+00  8.027668e-03  2.623399e+00 
 8.027768e-03  5.000000e+00  8.027768e-03 -1.108260e+00  8.027768e-03  3.467468e+00  8.027768e-03  2.640791e+00 
 8.027868e-03  5.000000e+00  8.027868e-03 -1.103425e+00  8.027868e-03  3.445351e+00  8.027868e-03  2.658074e+00 
 8.027968e-03  5.000000e+00  8.027968e-03 -1.098577e+00  8.027968e-03  3.423331e+00  8.027968e-03  2.675245e+00 
 8.028068e-03  5.000000e+00  8.028068e-03 -1.093716e+00  8.028068e-03  3.401409e+00  8.028068e-03  2.692307e+00 
 8.028168e-03  5.000000e+00  8.028168e-03 -1.088842e+00  8.028168e-03  3.379583e+00  8.028168e-03  2.709260e+00 
 8.028268e-03  5.000000e+00  8.028268e-03 -1.083958e+00  8.028268e-03  3.357855e+00  8.028268e-03  2.726103e+00 
 8.028368e-03  5.000000e+00  8.028368e-03 -1.079063e+00  8.028368e-03  3.336225e+00  8.028368e-03  2.742838e+00 
 8.028468e-03  5.000000e+00  8.028468e-03 -1.074158e+00  8.028468e-03  3.314692e+00  8.028468e-03  2.759466e+00 
 8.028568e-03  5.000000e+00  8.028568e-03 -1.069244e+00  8.028568e-03  3.293258e+00  8.028568e-03  2.775986e+00 
 8.028668e-03  5.000000e+00  8.028668e-03 -1.064321e+00  8.028668e-03  3.271923e+00  8.028668e-03  2.792398e+00 
 8.028768e-03  5.000000e+00  8.028768e-03 -1.059391e+00  8.028768e-03  3.250686e+00  8.028768e-03  2.808705e+00 
 8.028868e-03  5.000000e+00  8.028868e-03 -1.054453e+00  8.028868e-03  3.229547e+00  8.028868e-03  2.824906e+00 
 8.028968e-03  5.000000e+00  8.028968e-03 -1.049508e+00  8.028968e-03  3.208508e+00  8.028968e-03  2.841001e+00 
 8.029068e-03  5.000000e+00  8.029068e-03 -1.044558e+00  8.029068e-03  3.187567e+00  8.029068e-03  2.856991e+00 
 8.029168e-03  5.000000e+00  8.029168e-03 -1.039602e+00  8.029168e-03  3.166725e+00  8.029168e-03  2.872877e+00 
 8.029268e-03  5.000000e+00  8.029268e-03 -1.034641e+00  8.029268e-03  3.145983e+00  8.029268e-03  2.888658e+00 
 8.029368e-03  5.000000e+00  8.029368e-03 -1.029677e+00  8.029368e-03  3.125340e+00  8.029368e-03  2.904337e+00 
 8.029468e-03  5.000000e+00  8.029468e-03 -1.024708e+00  8.029468e-03  3.104796e+00  8.029468e-03  2.919912e+00 
 8.029568e-03  5.000000e+00  8.029568e-03 -1.019736e+00  8.029568e-03  3.084351e+00  8.029568e-03  2.935385e+00 
 8.029668e-03  5.000000e+00  8.029668e-03 -1.014762e+00  8.029668e-03  3.064007e+00  8.029668e-03  2.950756e+00 
 8.029768e-03  5.000000e+00  8.029768e-03 -1.009786e+00  8.029768e-03  3.043761e+00  8.029768e-03  2.966025e+00 
 8.029868e-03  5.000000e+00  8.029868e-03 -1.004809e+00  8.029868e-03  3.023615e+00  8.029868e-03  2.981194e+00 
 8.029968e-03  5.000000e+00  8.029968e-03 -9.998303e-01  8.029968e-03  3.003569e+00  8.029968e-03  2.996262e+00 
 8.030068e-03  5.000000e+00  8.030068e-03 -9.948515e-01  8.030068e-03  2.983622e+00  8.030068e-03  3.011230e+00 
 8.030168e-03  5.000000e+00  8.030168e-03 -9.898727e-01  8.030168e-03  2.963775e+00  8.030168e-03  3.026098e+00 
 8.030268e-03  5.000000e+00  8.030268e-03 -9.848946e-01  8.030268e-03  2.944027e+00  8.030268e-03  3.040868e+00 
 8.030368e-03  5.000000e+00  8.030368e-03 -9.799175e-01  8.030368e-03  2.924379e+00  8.030368e-03  3.055539e+00 
 8.030468e-03  5.000000e+00  8.030468e-03 -9.749419e-01  8.030468e-03  2.904830e+00  8.030468e-03  3.070112e+00 
 8.030568e-03  5.000000e+00  8.030568e-03 -9.699683e-01  8.030568e-03  2.885381e+00  8.030568e-03  3.084587e+00 
 8.030668e-03  5.000000e+00  8.030668e-03 -9.649972e-01  8.030668e-03  2.866031e+00  8.030668e-03  3.098966e+00 
 8.030768e-03  5.000000e+00  8.030768e-03 -9.600290e-01  8.030768e-03  2.846781e+00  8.030768e-03  3.113248e+00 
 8.030868e-03  5.000000e+00  8.030868e-03 -9.550641e-01  8.030868e-03  2.827630e+00  8.030868e-03  3.127434e+00 
 8.030968e-03  5.000000e+00  8.030968e-03 -9.501029e-01  8.030968e-03  2.808579e+00  8.030968e-03  3.141524e+00 
 8.031068e-03  5.000000e+00  8.031068e-03 -9.451459e-01  8.031068e-03  2.789626e+00  8.031068e-03  3.155520e+00 
 8.031168e-03  5.000000e+00  8.031168e-03 -9.401935e-01  8.031168e-03  2.770773e+00  8.031168e-03  3.169421e+00 
 8.031268e-03  5.000000e+00  8.031268e-03 -9.352461e-01  8.031268e-03  2.752018e+00  8.031268e-03  3.183228e+00 
 8.031368e-03  5.000000e+00  8.031368e-03 -9.303041e-01  8.031368e-03  2.733363e+00  8.031368e-03  3.196941e+00 
 8.031468e-03  5.000000e+00  8.031468e-03 -9.253678e-01  8.031468e-03  2.714806e+00  8.031468e-03  3.210562e+00 
 8.031568e-03  5.000000e+00  8.031568e-03 -9.204376e-01  8.031568e-03  2.696348e+00  8.031568e-03  3.224090e+00 
 8.031668e-03  5.000000e+00  8.031668e-03 -9.155139e-01  8.031668e-03  2.677989e+00  8.031668e-03  3.237525e+00 
 8.031768e-03  5.000000e+00  8.031768e-03 -9.105971e-01  8.031768e-03  2.659727e+00  8.031768e-03  3.250870e+00 
 8.031868e-03  5.000000e+00  8.031868e-03 -9.056875e-01  8.031868e-03  2.641565e+00  8.031868e-03  3.264123e+00 
 8.031968e-03  5.000000e+00  8.031968e-03 -9.007854e-01  8.031968e-03  2.623500e+00  8.031968e-03  3.277286e+00 
 8.032068e-03  5.000000e+00  8.032068e-03 -8.958912e-01  8.032068e-03  2.605533e+00  8.032068e-03  3.290358e+00 
 8.032168e-03  5.000000e+00  8.032168e-03 -8.910053e-01  8.032168e-03  2.587664e+00  8.032168e-03  3.303341e+00 
 8.032268e-03  5.000000e+00  8.032268e-03 -8.861278e-01  8.032268e-03  2.569893e+00  8.032268e-03  3.316235e+00 
 8.032368e-03  5.000000e+00  8.032368e-03 -8.812592e-01  8.032368e-03  2.552219e+00  8.032368e-03  3.329040e+00 
 8.032468e-03  5.000000e+00  8.032468e-03 -8.763998e-01  8.032468e-03  2.534642e+00  8.032468e-03  3.341757e+00 
 8.032568e-03  5.000000e+00  8.032568e-03 -8.715498e-01  8.032568e-03  2.517163e+00  8.032568e-03  3.354387e+00 
 8.032668e-03  5.000000e+00  8.032668e-03 -8.667096e-01  8.032668e-03  2.499780e+00  8.032668e-03  3.366929e+00 
 8.032768e-03  5.000000e+00  8.032768e-03 -8.618794e-01  8.032768e-03  2.482494e+00  8.032768e-03  3.379385e+00 
 8.032868e-03  5.000000e+00  8.032868e-03 -8.570595e-01  8.032868e-03  2.465305e+00  8.032868e-03  3.391755e+00 
 8.032968e-03  5.000000e+00  8.032968e-03 -8.522502e-01  8.032968e-03  2.448212e+00  8.032968e-03  3.404038e+00 
 8.033068e-03  5.000000e+00  8.033068e-03 -8.474517e-01  8.033068e-03  2.431215e+00  8.033068e-03  3.416237e+00 
 8.033168e-03  5.000000e+00  8.033168e-03 -8.426644e-01  8.033168e-03  2.414314e+00  8.033168e-03  3.428351e+00 
 8.033268e-03  5.000000e+00  8.033268e-03 -8.378884e-01  8.033268e-03  2.397508e+00  8.033268e-03  3.440380e+00 
 8.033368e-03  5.000000e+00  8.033368e-03 -8.331241e-01  8.033368e-03  2.380798e+00  8.033368e-03  3.452326e+00 
 8.033468e-03  5.000000e+00  8.033468e-03 -8.283716e-01  8.033468e-03  2.364183e+00  8.033468e-03  3.464188e+00 
 8.033568e-03  5.000000e+00  8.033568e-03 -8.236311e-01  8.033568e-03  2.347663e+00  8.033568e-03  3.475968e+00 
 8.033668e-03  5.000000e+00  8.033668e-03 -8.189031e-01  8.033668e-03  2.331238e+00  8.033668e-03  3.487665e+00 
 8.033768e-03  5.000000e+00  8.033768e-03 -8.141875e-01  8.033768e-03  2.314907e+00  8.033768e-03  3.499281e+00 
 8.033868e-03  5.000000e+00  8.033868e-03 -8.094847e-01  8.033868e-03  2.298670e+00  8.033868e-03  3.510815e+00 
 8.033968e-03  5.000000e+00  8.033968e-03 -8.047949e-01  8.033968e-03  2.282527e+00  8.033968e-03  3.522268e+00 
 8.034068e-03  5.000000e+00  8.034068e-03 -8.001183e-01  8.034068e-03  2.266478e+00  8.034068e-03  3.533640e+00 
 8.034168e-03  5.000000e+00  8.034168e-03 -7.954551e-01  8.034168e-03  2.250522e+00  8.034168e-03  3.544933e+00 
 8.034268e-03  5.000000e+00  8.034268e-03 -7.908054e-01  8.034268e-03  2.234660e+00  8.034268e-03  3.556146e+00 
 8.034368e-03  5.000000e+00  8.034368e-03 -7.861695e-01  8.034368e-03  2.218890e+00  8.034368e-03  3.567279e+00 
 8.034468e-03  5.000000e+00  8.034468e-03 -7.815476e-01  8.034468e-03  2.203213e+00  8.034468e-03  3.578335e+00 
 8.034568e-03  5.000000e+00  8.034568e-03 -7.769399e-01  8.034568e-03  2.187628e+00  8.034568e-03  3.589312e+00 
 8.034668e-03  5.000000e+00  8.034668e-03 -7.723464e-01  8.034668e-03  2.172135e+00  8.034668e-03  3.600211e+00 
 8.034768e-03  5.000000e+00  8.034768e-03 -7.677674e-01  8.034768e-03  2.156734e+00  8.034768e-03  3.611033e+00 
 8.034868e-03  5.000000e+00  8.034868e-03 -7.632031e-01  8.034868e-03  2.141424e+00  8.034868e-03  3.621779e+00 
 8.034968e-03  5.000000e+00  8.034968e-03 -7.586536e-01  8.034968e-03  2.126206e+00  8.034968e-03  3.632448e+00 
 8.035068e-03  5.000000e+00  8.035068e-03 -7.541191e-01  8.035068e-03  2.111078e+00  8.035068e-03  3.643041e+00 
 8.035168e-03  5.000000e+00  8.035168e-03 -7.495997e-01  8.035168e-03  2.096041e+00  8.035168e-03  3.653559e+00 
 8.035268e-03  5.000000e+00  8.035268e-03 -7.450956e-01  8.035268e-03  2.081094e+00  8.035268e-03  3.664002e+00 
 8.035368e-03  5.000000e+00  8.035368e-03 -7.406069e-01  8.035368e-03  2.066237e+00  8.035368e-03  3.674370e+00 
 8.035468e-03  5.000000e+00  8.035468e-03 -7.361338e-01  8.035468e-03  2.051469e+00  8.035468e-03  3.684664e+00 
 8.035568e-03  5.000000e+00  8.035568e-03 -7.316763e-01  8.035568e-03  2.036791e+00  8.035568e-03  3.694885e+00 
 8.035668e-03  5.000000e+00  8.035668e-03 -7.272347e-01  8.035668e-03  2.022202e+00  8.035668e-03  3.705032e+00 
 8.035768e-03  5.000000e+00  8.035768e-03 -7.228090e-01  8.035768e-03  2.007702e+00  8.035768e-03  3.715107e+00 
 8.035868e-03  5.000000e+00  8.035868e-03 -7.183994e-01  8.035868e-03  1.993290e+00  8.035868e-03  3.725110e+00 
 8.035968e-03  5.000000e+00  8.035968e-03 -7.140060e-01  8.035968e-03  1.978966e+00  8.035968e-03  3.735040e+00 
 8.036068e-03  5.000000e+00  8.036068e-03 -7.096289e-01  8.036068e-03  1.964729e+00  8.036068e-03  3.744900e+00 
 8.036168e-03  5.000000e+00  8.036168e-03 -7.052682e-01  8.036168e-03  1.950580e+00  8.036168e-03  3.754688e+00 
 8.036268e-03  5.000000e+00  8.036268e-03 -7.009240e-01  8.036268e-03  1.936518e+00  8.036268e-03  3.764406e+00 
 8.036368e-03  5.000000e+00  8.036368e-03 -6.965965e-01  8.036368e-03  1.922543e+00  8.036368e-03  3.774053e+00 
 8.036468e-03  5.000000e+00  8.036468e-03 -6.922856e-01  8.036468e-03  1.908654e+00  8.036468e-03  3.783631e+00 
 8.036568e-03  5.000000e+00  8.036568e-03 -6.879916e-01  8.036568e-03  1.894852e+00  8.036568e-03  3.793140e+00 
 8.036668e-03  5.000000e+00  8.036668e-03 -6.837145e-01  8.036668e-03  1.881135e+00  8.036668e-03  3.802580e+00 
 8.036768e-03  5.000000e+00  8.036768e-03 -6.794544e-01  8.036768e-03  1.867503e+00  8.036768e-03  3.811952e+00 
 8.036868e-03  5.000000e+00  8.036868e-03 -6.752114e-01  8.036868e-03  1.853956e+00  8.036868e-03  3.821255e+00 
 8.036968e-03  5.000000e+00  8.036968e-03 -6.709856e-01  8.036968e-03  1.840494e+00  8.036968e-03  3.830491e+00 
 8.037068e-03  5.000000e+00  8.037068e-03 -6.667770e-01  8.037068e-03  1.827117e+00  8.037068e-03  3.839660e+00 
 8.037168e-03  5.000000e+00  8.037168e-03 -6.625857e-01  8.037168e-03  1.813823e+00  8.037168e-03  3.848763e+00 
 8.037268e-03  5.000000e+00  8.037268e-03 -6.584118e-01  8.037268e-03  1.800613e+00  8.037268e-03  3.857799e+00 
 8.037368e-03  5.000000e+00  8.037368e-03 -6.542554e-01  8.037368e-03  1.787486e+00  8.037368e-03  3.866769e+00 
 8.037468e-03  5.000000e+00  8.037468e-03 -6.501165e-01  8.037468e-03  1.774443e+00  8.037468e-03  3.875674e+00 
 8.037568e-03  5.000000e+00  8.037568e-03 -6.459952e-01  8.037568e-03  1.761482e+00  8.037568e-03  3.884514e+00 
 8.037668e-03  5.000000e+00  8.037668e-03 -6.418915e-01  8.037668e-03  1.748603e+00  8.037668e-03  3.893289e+00 
 8.037768e-03  5.000000e+00  8.037768e-03 -6.378056e-01  8.037768e-03  1.735806e+00  8.037768e-03  3.902000e+00 
 8.037868e-03  5.000000e+00  8.037868e-03 -6.337374e-01  8.037868e-03  1.723090e+00  8.037868e-03  3.910647e+00 
 8.037968e-03  5.000000e+00  8.037968e-03 -6.296870e-01  8.037968e-03  1.710456e+00  8.037968e-03  3.919231e+00 
 8.038068e-03  5.000000e+00  8.038068e-03 -6.256545e-01  8.038068e-03  1.697903e+00  8.038068e-03  3.927752e+00 
 8.038168e-03  5.000000e+00  8.038168e-03 -6.216399e-01  8.038168e-03  1.685430e+00  8.038168e-03  3.936210e+00 
 8.038268e-03  5.000000e+00  8.038268e-03 -6.176432e-01  8.038268e-03  1.673037e+00  8.038268e-03  3.944606e+00 
 8.038368e-03  5.000000e+00  8.038368e-03 -6.136645e-01  8.038368e-03  1.660724e+00  8.038368e-03  3.952941e+00 
 8.038468e-03  5.000000e+00  8.038468e-03 -6.097039e-01  8.038468e-03  1.648490e+00  8.038468e-03  3.961214e+00 
 8.038568e-03  5.000000e+00  8.038568e-03 -6.057613e-01  8.038568e-03  1.636335e+00  8.038568e-03  3.969426e+00 
 8.038668e-03  5.000000e+00  8.038668e-03 -6.018368e-01  8.038668e-03  1.624259e+00  8.038668e-03  3.977577e+00 
 8.038768e-03  5.000000e+00  8.038768e-03 -5.979304e-01  8.038768e-03  1.612262e+00  8.038768e-03  3.985669e+00 
 8.038868e-03  5.000000e+00  8.038868e-03 -5.940422e-01  8.038868e-03  1.600342e+00  8.038868e-03  3.993700e+00 
