 8.019726e-03  5.000000e+00  8.019726e-03 -4.495896e-01  8.019726e-03  6.808070e+00  8.019726e-03 -1.358480e+00 
 8.019826e-03  5.000000e+00  8.019826e-03 -4.486231e-01  8.019826e-03  6.790106e+00  8.019826e-03 -1.341483e+00 
 8.019926e-03  5.000000e+00  8.019926e-03 -4.476505e-01  8.019926e-03  6.772180e+00  8.019926e-03 -1.324530e+00 
 8.020026e-03  5.000000e+00  8.020026e-03 -4.466721e-01  8.020026e-03  6.754294e+00  8.020026e-03 -1.307622e+00 
 8.020126e-03  5.000000e+00  8.020126e-03 -4.456884e-01  8.020126e-03  6.736447e+00  8.020126e-03 -1.290758e+00 
 8.020226e-03  5.000000e+00  8.020226e-03 -4.446995e-01  8.020226e-03  6.718639e+00  8.020226e-03 -1.273940e+00 
 8.020326e-03  5.000000e+00  8.020326e-03 -4.437057e-01  8.020326e-03  6.700871e+00  8.020326e-03 -1.257165e+00 
 8.020426e-03  5.000000e+00  8.020426e-03 -4.427075e-01  8.020426e-03  6.683143e+00  8.020426e-03 -1.240435e+00 
 8.020526e-03  5.000000e+00  8.020526e-03 -4.417050e-01  8.020526e-03  6.665454e+00  8.020526e-03 -1.223749e+00 
 8.020626e-03  5.000000e+00  8.020626e-03 -4.406985e-01  8.020626e-03  6.647806e+00  8.020626e-03 -1.207108e+00 
 8.020726e-03  5.000000e+00  8.020726e-03 -4.396883e-01  8.020726e-03  6.630199e+00  8.020726e-03 -1.190510e+00 
 8.020826e-03  5.000000e+00  8.020826e-03 -4.386745e-01  8.020826e-03  6.612631e+00  8.020826e-03 -1.173957e+00 
 8.020926e-03  5.000000e+00  8.020926e-03 -4.376576e-01  8.020926e-03  6.595105e+00  8.020926e-03 -1.157447e+00 
 8.021026e-03  5.000000e+00  8.021026e-03 -4.366376e-01  8.021026e-03  6.577619e+00  8.021026e-03 -1.140981e+00 
 8.021126e-03  5.000000e+00  8.021126e-03 -4.356148e-01  8.021126e-03  6.560174e+00  8.021126e-03 -1.124559e+00 
 8.021226e-03  5.000000e+00  8.021226e-03 -4.345894e-01  8.021226e-03  6.542770e+00  8.021226e-03 -1.108180e+00 
 8.021326e-03  5.000000e+00  8.021326e-03 -4.335616e-01  8.021326e-03  6.525407e+00  8.021326e-03 -1.091845e+00 
 8.021426e-03  5.000000e+00  8.021426e-03 -4.325316e-01  8.021426e-03  6.508085e+00  8.021426e-03 -1.075553e+00 
 8.021526e-03  5.000000e+00  8.021526e-03 -4.314996e-01  8.021526e-03  6.490804e+00  8.021526e-03 -1.059305e+00 
 8.021626e-03  5.000000e+00  8.021626e-03 -4.304657e-01  8.021626e-03  6.473565e+00  8.021626e-03 -1.043099e+00 
 8.021726e-03  5.000000e+00  8.021726e-03 -4.294302e-01  8.021726e-03  6.456367e+00  8.021726e-03 -1.026937e+00 
 8.021826e-03  5.000000e+00  8.021826e-03 -4.283932e-01  8.021826e-03  6.439210e+00  8.021826e-03 -1.010817e+00 
 8.021926e-03  5.000000e+00  8.021926e-03 -4.273549e-01  8.021926e-03  6.422095e+00  8.021926e-03 -9.947406e-01 
 8.022026e-03  5.000000e+00  8.022026e-03 -4.263154e-01  8.022026e-03  6.405022e+00  8.022026e-03 -9.787067e-01 
 8.022126e-03  5.000000e+00  8.022126e-03 -4.252748e-01  8.022126e-03  6.387990e+00  8.022126e-03 -9.627154e-01 
 8.022226e-03  5.000000e+00  8.022226e-03 -4.242334e-01  8.022226e-03  6.371000e+00  8.022226e-03 -9.467667e-01 
 8.022326e-03  5.000000e+00  8.022326e-03 -4.231912e-01  8.022326e-03  6.354052e+00  8.022326e-03 -9.308604e-01 
 8.022426e-03  5.000000e+00  8.022426e-03 -4.221484e-01  8.022426e-03  6.337145e+00  8.022426e-03 -9.149964e-01 
 8.022526e-03  5.000000e+00  8.022526e-03 -4.211051e-01  8.022526e-03  6.320280e+00  8.022526e-03 -8.991746e-01 
 8.022626e-03  5.000000e+00  8.022626e-03 -4.200615e-01  8.022626e-03  6.303456e+00  8.022626e-03 -8.833949e-01 
 8.022726e-03  5.000000e+00  8.022726e-03 -4.190176e-01  8.022726e-03  6.286675e+00  8.022726e-03 -8.676573e-01 
 8.022826e-03  5.000000e+00  8.022826e-03 -4.179735e-01  8.022826e-03  6.269935e+00  8.022826e-03 -8.519615e-01 
 8.022926e-03  5.000000e+00  8.022926e-03 -4.169294e-01  8.022926e-03  6.253237e+00  8.022926e-03 -8.363075e-01 
 8.023026e-03  5.000000e+00  8.023026e-03 -4.158854e-01  8.023026e-03  6.236581e+00  8.023026e-03 -8.206953e-01 
 8.023126e-03  5.000000e+00  8.023126e-03 -4.148415e-01  8.023126e-03  6.219966e+00  8.023126e-03 -8.051246e-01 
 8.023226e-03  5.000000e+00  8.023226e-03 -4.137979e-01  8.023226e-03  6.203393e+00  8.023226e-03 -7.895954e-01 
 8.023326e-03  5.000000e+00  8.023326e-03 -4.127547e-01  8.023326e-03  6.186862e+00  8.023326e-03 -7.741076e-01 
 8.023426e-03  5.000000e+00  8.023426e-03 -4.117119e-01  8.023426e-03  6.170373e+00  8.023426e-03 -7.586610e-01 
 8.023526e-03  5.000000e+00  8.023526e-03 -4.106697e-01  8.023526e-03  6.153925e+00  8.023526e-03 -7.432557e-01 
 8.023626e-03  5.000000e+00  8.023626e-03 -4.096280e-01  8.023626e-03  6.137519e+00  8.023626e-03 -7.278913e-01 
 8.023726e-03  5.000000e+00  8.023726e-03 -4.085871e-01  8.023726e-03  6.121155e+00  8.023726e-03 -7.125680e-01 
 8.023826e-03  5.000000e+00  8.023826e-03 -4.075469e-01  8.023826e-03  6.104832e+00  8.023826e-03 -6.972855e-01 
 8.023926e-03  5.000000e+00  8.023926e-03 -4.065075e-01  8.023926e-03  6.088551e+00  8.023926e-03 -6.820438e-01 
 8.024026e-03  5.000000e+00  8.024026e-03 -4.054691e-01  8.024026e-03  6.072312e+00  8.024026e-03 -6.668427e-01 
 8.024126e-03  5.000000e+00  8.024126e-03 -4.044316e-01  8.024126e-03  6.056114e+00  8.024126e-03 -6.516822e-01 
 8.024226e-03  5.000000e+00  8.024226e-03 -4.033951e-01  8.024226e-03  6.039957e+00  8.024226e-03 -6.365621e-01 
 8.024326e-03  5.000000e+00  8.024326e-03 -4.023598e-01  8.024326e-03  6.023842e+00  8.024326e-03 -6.214823e-01 
 8.024426e-03  5.000000e+00  8.024426e-03 -4.013256e-01  8.024426e-03  6.007768e+00  8.024426e-03 -6.064428e-01 
 8.024526e-03  5.000000e+00  8.024526e-03 -4.002926e-01  8.024526e-03  5.991736e+00  8.024526e-03 -5.914434e-01 
 8.024626e-03  5.000000e+00  8.024626e-03 -3.992609e-01  8.024626e-03  5.975745e+00  8.024626e-03 -5.764841e-01 
 8.024726e-03  5.000000e+00  8.024726e-03 -3.982305e-01  8.024726e-03  5.959795e+00  8.024726e-03 -5.615647e-01 
 8.024826e-03  5.000000e+00  8.024826e-03 -3.972014e-01  8.024826e-03  5.943887e+00  8.024826e-03 -5.466851e-01 
 8.024926e-03  5.000000e+00  8.024926e-03 -3.961738e-01  8.024926e-03  5.928019e+00  8.024926e-03 -5.318452e-01 
 8.025026e-03  5.000000e+00  8.025026e-03 -3.951477e-01  8.025026e-03  5.912193e+00  8.025026e-03 -5.170449e-01 
 8.025126e-03  5.000000e+00  8.025126e-03 -3.941230e-01  8.025126e-03  5.896407e+00  8.025126e-03 -5.022842e-01 
 8.025226e-03  5.000000e+00  8.025226e-03 -3.930999e-01  8.025226e-03  5.880663e+00  8.025226e-03 -4.875628e-01 
 8.025326e-03  5.000000e+00  8.025326e-03 -3.920783e-01  8.025326e-03  5.864959e+00  8.025326e-03 -4.728808e-01 
 8.025426e-03  5.000000e+00  8.025426e-03 -3.910584e-01  8.025426e-03  5.849296e+00  8.025426e-03 -4.582380e-01 
 8.025526e-03  5.000000e+00  8.025526e-03 -3.900402e-01  8.025526e-03  5.833674e+00  8.025526e-03 -4.436343e-01 
 8.025626e-03  5.000000e+00  8.025626e-03 -3.890236e-01  8.025626e-03  5.818093e+00  8.025626e-03 -4.290696e-01 
 8.025726e-03  5.000000e+00  8.025726e-03 -3.880088e-01  8.025726e-03  5.802553e+00  8.025726e-03 -4.145438e-01 
 8.025826e-03  5.000000e+00  8.025826e-03 -3.869957e-01  8.025826e-03  5.787052e+00  8.025826e-03 -4.000568e-01 
 8.025926e-03  5.000000e+00  8.025926e-03 -3.859844e-01  8.025926e-03  5.771593e+00  8.025926e-03 -3.856084e-01 
 8.026026e-03  5.000000e+00  8.026026e-03 -3.849749e-01  8.026026e-03  5.756174e+00  8.026026e-03 -3.711987e-01 
 8.026126e-03  5.000000e+00  8.026126e-03 -3.839673e-01  8.026126e-03  5.740795e+00  8.026126e-03 -3.568275e-01 
 8.026226e-03  5.000000e+00  8.026226e-03 -3.829615e-01  8.026226e-03  5.725456e+00  8.026226e-03 -3.424947e-01 
 8.026326e-03  5.000000e+00  8.026326e-03 -3.819576e-01  8.026326e-03  5.710158e+00  8.026326e-03 -3.282002e-01 
 8.026426e-03  5.000000e+00  8.026426e-03 -3.809557e-01  8.026426e-03  5.694900e+00  8.026426e-03 -3.139439e-01 
 8.026526e-03  5.000000e+00  8.026526e-03 -3.799557e-01  8.026526e-03  5.679681e+00  8.026526e-03 -2.997256e-01 
 8.026626e-03  5.000000e+00  8.026626e-03 -3.789577e-01  8.026626e-03  5.664503e+00  8.026626e-03 -2.855454e-01 
 8.026726e-03  5.000000e+00  8.026726e-03 -3.779616e-01  8.026726e-03  5.649365e+00  8.026726e-03 -2.714031e-01 
 8.026826e-03  5.000000e+00  8.026826e-03 -3.769676e-01  8.026826e-03  5.634266e+00  8.026826e-03 -2.572985e-01 
 8.026926e-03  5.000000e+00  8.026926e-03 -3.759755e-01  8.026926e-03  5.619207e+00  8.026926e-03 -2.432317e-01 
 8.027026e-03  5.000000e+00  8.027026e-03 -3.749856e-01  8.027026e-03  5.604188e+00  8.027026e-03 -2.292025e-01 
 8.027126e-03  5.000000e+00  8.027126e-03 -3.739976e-01  8.027126e-03  5.589208e+00  8.027126e-03 -2.152107e-01 
 8.027226e-03  5.000000e+00  8.027226e-03 -3.730118e-01  8.027226e-03  5.574268e+00  8.027226e-03 -2.012564e-01 
 8.027326e-03  5.000000e+00  8.027326e-03 -3.720280e-01  8.027326e-03  5.559367e+00  8.027326e-03 -1.873393e-01 
 8.027426e-03  5.000000e+00  8.027426e-03 -3.710464e-01  8.027426e-03  5.544506e+00  8.027426e-03 -1.734595e-01 
 8.027526e-03  5.000000e+00  8.027526e-03 -3.700669e-01  8.027526e-03  5.529684e+00  8.027526e-03 -1.596167e-01 
 8.027626e-03  5.000000e+00  8.027626e-03 -3.690895e-01  8.027626e-03  5.514900e+00  8.027626e-03 -1.458110e-01 
 8.027726e-03  5.000000e+00  8.027726e-03 -3.681142e-01  8.027726e-03  5.500156e+00  8.027726e-03 -1.320422e-01 
 8.027826e-03  5.000000e+00  8.027826e-03 -3.671411e-01  8.027826e-03  5.485451e+00  8.027826e-03 -1.183102e-01 
 8.027926e-03  5.000000e+00  8.027926e-03 -3.661702e-01  8.027926e-03  5.470785e+00  8.027926e-03 -1.046149e-01 
 8.028026e-03  5.000000e+00  8.028026e-03 -3.652014e-01  8.028026e-03  5.456158e+00  8.028026e-03 -9.095621e-02 
 8.028126e-03  5.000000e+00  8.028126e-03 -3.642349e-01  8.028126e-03  5.441569e+00  8.028126e-03 -7.733405e-02 
 8.028226e-03  5.000000e+00  8.028226e-03 -3.632705e-01  8.028226e-03  5.427019e+00  8.028226e-03 -6.374832e-02 
 8.028326e-03  5.000000e+00  8.028326e-03 -3.623083e-01  8.028326e-03  5.412507e+00  8.028326e-03 -5.019891e-02 
 8.028426e-03  5.000000e+00  8.028426e-03 -3.613484e-01  8.028426e-03  5.398034e+00  8.028426e-03 -3.668573e-02 
 8.028526e-03  5.000000e+00  8.028526e-03 -3.603906e-01  8.028526e-03  5.383599e+00  8.028526e-03 -2.320869e-02 
 8.028626e-03  5.000000e+00  8.028626e-03 -3.594351e-01  8.028626e-03  5.369203e+00  8.028626e-03 -9.767690e-03 
 8.028726e-03  5.000000e+00  8.028726e-03 -3.584818e-01  8.028726e-03  5.354844e+00  8.028726e-03  3.637369e-03 
 8.028826e-03  5.000000e+00  8.028826e-03 -3.575308e-01  8.028826e-03  5.340524e+00  8.028826e-03  1.700658e-02 
 8.028926e-03  5.000000e+00  8.028926e-03 -3.565820e-01  8.028926e-03  5.326242e+00  8.028926e-03  3.034004e-02 
 8.029026e-03  5.000000e+00  8.029026e-03 -3.556355e-01  8.029026e-03  5.311998e+00  8.029026e-03  4.363784e-02 
 8.029126e-03  5.000000e+00  8.029126e-03 -3.546912e-01  8.029126e-03  5.297791e+00  8.029126e-03  5.690007e-02 
 8.029226e-03  5.000000e+00  8.029226e-03 -3.537491e-01  8.029226e-03  5.283622e+00  8.029226e-03  7.012684e-02 
 8.029326e-03  5.000000e+00  8.029326e-03 -3.528093e-01  8.029326e-03  5.269491e+00  8.029326e-03  8.331823e-02 
 8.029426e-03  5.000000e+00  8.029426e-03 -3.518718e-01  8.029426e-03  5.255397e+00  8.029426e-03  9.647434e-02 
 8.029526e-03  5.000000e+00  8.029526e-03 -3.509366e-01  8.029526e-03  5.241341e+00  8.029526e-03  1.095953e-01 
 8.029626e-03  5.000000e+00  8.029626e-03 -3.500036e-01  8.029626e-03  5.227323e+00  8.029626e-03  1.226811e-01 
 8.029726e-03  5.000000e+00  8.029726e-03 -3.490729e-01  8.029726e-03  5.213341e+00  8.029726e-03  1.357319e-01 
 8.029826e-03  5.000000e+00  8.029826e-03 -3.481445e-01  8.029826e-03  5.199397e+00  8.029826e-03  1.487478e-01 
 8.029926e-03  5.000000e+00  8.029926e-03 -3.472183e-01  8.029926e-03  5.185489e+00  8.029926e-03  1.617290e-01 
 8.030026e-03  5.000000e+00  8.030026e-03 -3.462945e-01  8.030026e-03  5.171619e+00  8.030026e-03  1.746753e-01 
 8.030126e-03  5.000000e+00  8.030126e-03 -3.453729e-01  8.030126e-03  5.157786e+00  8.030126e-03  1.875871e-01 
 8.030226e-03  5.000000e+00  8.030226e-03 -3.444536e-01  8.030226e-03  5.143989e+00  8.030226e-03  2.004643e-01 
 8.030326e-03  5.000000e+00  8.030326e-03 -3.435365e-01  8.030326e-03  5.130229e+00  8.030326e-03  2.133071e-01 
 8.030426e-03  5.000000e+00  8.030426e-03 -3.426218e-01  8.030426e-03  5.116506e+00  8.030426e-03  2.261155e-01 
 8.030526e-03  5.000000e+00  8.030526e-03 -3.417093e-01  8.030526e-03  5.102820e+00  8.030526e-03  2.388897e-01 
 8.030626e-03  5.000000e+00  8.030626e-03 -3.407991e-01  8.030626e-03  5.089169e+00  8.030626e-03  2.516297e-01 
 8.030726e-03  5.000000e+00  8.030726e-03 -3.398912e-01  8.030726e-03  5.075556e+00  8.030726e-03  2.643356e-01 
 8.030826e-03  5.000000e+00  8.030826e-03 -3.389856e-01  8.030826e-03  5.061978e+00  8.030826e-03  2.770075e-01 
 8.030926e-03  5.000000e+00  8.030926e-03 -3.380823e-01  8.030926e-03  5.048437e+00  8.030926e-03  2.896455e-01 
 8.031026e-03  5.000000e+00  8.031026e-03 -3.371812e-01  8.031026e-03  5.034932e+00  8.031026e-03  3.022497e-01 
 8.031126e-03  5.000000e+00  8.031126e-03 -3.362824e-01  8.031126e-03  5.021462e+00  8.031126e-03  3.148202e-01 
 8.031226e-03  5.000000e+00  8.031226e-03 -3.353859e-01  8.031226e-03  5.008029e+00  8.031226e-03  3.273571e-01 
 8.031326e-03  5.000000e+00  8.031326e-03 -3.344917e-01  8.031326e-03  4.994631e+00  8.031326e-03  3.398604e-01 
 8.031426e-03  5.000000e+00  8.031426e-03 -3.335998e-01  8.031426e-03  4.981269e+00  8.031426e-03  3.523303e-01 
 8.031526e-03  5.000000e+00  8.031526e-03 -3.327101e-01  8.031526e-03  4.967943e+00  8.031526e-03  3.647668e-01 
 8.031626e-03  5.000000e+00  8.031626e-03 -3.318227e-01  8.031626e-03  4.954653e+00  8.031626e-03  3.771700e-01 
 8.031726e-03  5.000000e+00  8.031726e-03 -3.309375e-01  8.031726e-03  4.941397e+00  8.031726e-03  3.895401e-01 
 8.031826e-03  5.000000e+00  8.031826e-03 -3.300546e-01  8.031826e-03  4.928178e+00  8.031826e-03  4.018771e-01 
 8.031926e-03  5.000000e+00  8.031926e-03 -3.291740e-01  8.031926e-03  4.914993e+00  8.031926e-03  4.141810e-01 
 8.032026e-03  5.000000e+00  8.032026e-03 -3.282957e-01  8.032026e-03  4.901844e+00  8.032026e-03  4.264521e-01 
 8.032126e-03  5.000000e+00  8.032126e-03 -3.274196e-01  8.032126e-03  4.888729e+00  8.032126e-03  4.386903e-01 
 8.032226e-03  5.000000e+00  8.032226e-03 -3.265458e-01  8.032226e-03  4.875650e+00  8.032226e-03  4.508958e-01 
 8.032326e-03  5.000000e+00  8.032326e-03 -3.256742e-01  8.032326e-03  4.862606e+00  8.032326e-03  4.630686e-01 
 8.032426e-03  5.000000e+00  8.032426e-03 -3.248049e-01  8.032426e-03  4.849596e+00  8.032426e-03  4.752088e-01 
 8.032526e-03  5.000000e+00  8.032526e-03 -3.239378e-01  8.032526e-03  4.836621e+00  8.032526e-03  4.873166e-01 
 8.032626e-03  5.000000e+00  8.032626e-03 -3.230729e-01  8.032626e-03  4.823681e+00  8.032626e-03  4.993920e-01 
 8.032726e-03  5.000000e+00  8.032726e-03 -3.222103e-01  8.032726e-03  4.810775e+00  8.032726e-03  5.114350e-01 
 8.032826e-03  5.000000e+00  8.032826e-03 -3.213500e-01  8.032826e-03  4.797904e+00  8.032826e-03  5.234459e-01 
 8.032926e-03  5.000000e+00  8.032926e-03 -3.204919e-01  8.032926e-03  4.785067e+00  8.032926e-03  5.354246e-01 
 8.033026e-03  5.000000e+00  8.033026e-03 -3.196360e-01  8.033026e-03  4.772265e+00  8.033026e-03  5.473713e-01 
 8.033126e-03  5.000000e+00  8.033126e-03 -3.187823e-01  8.033126e-03  4.759496e+00  8.033126e-03  5.592860e-01 
 8.033226e-03  5.000000e+00  8.033226e-03 -3.179309e-01  8.033226e-03  4.746762e+00  8.033226e-03  5.711688e-01 
 8.033326e-03  5.000000e+00  8.033326e-03 -3.170816e-01  8.033326e-03  4.734062e+00  8.033326e-03  5.830198e-01 
 8.033426e-03  5.000000e+00  8.033426e-03 -3.162346e-01  8.033426e-03  4.721395e+00  8.033426e-03  5.948391e-01 
 8.033526e-03  5.000000e+00  8.033526e-03 -3.153899e-01  8.033526e-03  4.708763e+00  8.033526e-03  6.066268e-01 
 8.033626e-03  5.000000e+00  8.033626e-03 -3.145473e-01  8.033626e-03  4.696164e+00  8.033626e-03  6.183830e-01 
 8.033726e-03  5.000000e+00  8.033726e-03 -3.137069e-01  8.033726e-03  4.683599e+00  8.033726e-03  6.301077e-01 
 8.033826e-03  5.000000e+00  8.033826e-03 -3.128687e-01  8.033826e-03  4.671068e+00  8.033826e-03  6.418010e-01 
 8.033926e-03  5.000000e+00  8.033926e-03 -3.120327e-01  8.033926e-03  4.658570e+00  8.033926e-03  6.534631e-01 
 8.034026e-03  5.000000e+00  8.034026e-03 -3.111989e-01  8.034026e-03  4.646105e+00  8.034026e-03  6.650939e-01 
 8.034126e-03  5.000000e+00  8.034126e-03 -3.103673e-01  8.034126e-03  4.633674e+00  8.034126e-03  6.766937e-01 
 8.034226e-03  5.000000e+00  8.034226e-03 -3.095379e-01  8.034226e-03  4.621276e+00  8.034226e-03  6.882623e-01 
 8.034326e-03  5.000000e+00  8.034326e-03 -3.087107e-01  8.034326e-03  4.608911e+00  8.034326e-03  6.998001e-01 
 8.034426e-03  5.000000e+00  8.034426e-03 -3.078856e-01  8.034426e-03  4.596579e+00  8.034426e-03  7.113069e-01 
 8.034526e-03  5.000000e+00  8.034526e-03 -3.070627e-01  8.034526e-03  4.584280e+00  8.034526e-03  7.227830e-01 
 8.034626e-03  5.000000e+00  8.034626e-03 -3.062420e-01  8.034626e-03  4.572014e+00  8.034626e-03  7.342284e-01 
 8.034726e-03  5.000000e+00  8.034726e-03 -3.054234e-01  8.034726e-03  4.559780e+00  8.034726e-03  7.456431e-01 
 8.034826e-03  5.000000e+00  8.034826e-03 -3.046070e-01  8.034826e-03  4.547580e+00  8.034826e-03  7.570273e-01 
 8.034926e-03  5.000000e+00  8.034926e-03 -3.037928e-01  8.034926e-03  4.535412e+00  8.034926e-03  7.683811e-01 
 8.035026e-03  5.000000e+00  8.035026e-03 -3.029807e-01  8.035026e-03  4.523276e+00  8.035026e-03  7.797044e-01 
 8.035126e-03  5.000000e+00  8.035126e-03 -3.021707e-01  8.035126e-03  4.511173e+00  8.035126e-03  7.909975e-01 
 8.035226e-03  5.000000e+00  8.035226e-03 -3.013629e-01  8.035226e-03  4.499103e+00  8.035226e-03  8.022603e-01 
 8.035326e-03  5.000000e+00  8.035326e-03 -3.005572e-01  8.035326e-03  4.487064e+00  8.035326e-03  8.134930e-01 
 8.035426e-03  5.000000e+00  8.035426e-03 -2.997536e-01  8.035426e-03  4.475058e+00  8.035426e-03  8.246957e-01 
 8.035526e-03  5.000000e+00  8.035526e-03 -2.989522e-01  8.035526e-03  4.463084e+00  8.035526e-03  8.358684e-01 
 8.035626e-03  5.000000e+00  8.035626e-03 -2.981529e-01  8.035626e-03  4.451142e+00  8.035626e-03  8.470111e-01 
 8.035726e-03  5.000000e+00  8.035726e-03 -2.973556e-01  8.035726e-03  4.439232e+00  8.035726e-03  8.581241e-01 
 8.035826e-03  5.000000e+00  8.035826e-03 -2.965606e-01  8.035826e-03  4.427353e+00  8.035826e-03  8.692073e-01 
 8.035926e-03  5.000000e+00  8.035926e-03 -2.957676e-01  8.035926e-03  4.415507e+00  8.035926e-03  8.802609e-01 
 8.036026e-03  5.000000e+00  8.036026e-03 -2.949767e-01  8.036026e-03  4.403692e+00  8.036026e-03  8.912849e-01 
 8.036126e-03  5.000000e+00  8.036126e-03 -2.941879e-01  8.036126e-03  4.391908e+00  8.036126e-03  9.022794e-01 
 8.036226e-03  5.000000e+00  8.036226e-03 -2.934012e-01  8.036226e-03  4.380157e+00  8.036226e-03  9.132445e-01 
 8.036326e-03  5.000000e+00  8.036326e-03 -2.926166e-01  8.036326e-03  4.368436e+00  8.036326e-03  9.241802e-01 
 8.036426e-03  5.000000e+00  8.036426e-03 -2.918340e-01  8.036426e-03  4.356747e+00  8.036426e-03  9.350867e-01 
 8.036526e-03  5.000000e+00  8.036526e-03 -2.910536e-01  8.036526e-03  4.345090e+00  8.036526e-03  9.459640e-01 
 8.036626e-03  5.000000e+00  8.036626e-03 -2.902752e-01  8.036626e-03  4.333463e+00  8.036626e-03  9.568122e-01 
 8.036726e-03  5.000000e+00  8.036726e-03 -2.894989e-01  8.036726e-03  4.321868e+00  8.036726e-03  9.676314e-01 
 8.036826e-03  5.000000e+00  8.036826e-03 -2.887246e-01  8.036826e-03  4.310303e+00  8.036826e-03  9.784216e-01 
 8.036926e-03  5.000000e+00  8.036926e-03 -2.879524e-01  8.036926e-03  4.298770e+00  8.036926e-03  9.891829e-01 
 8.037026e-03  5.000000e+00  8.037026e-03 -2.871823e-01  8.037026e-03  4.287267e+00  8.037026e-03  9.999155e-01 
 8.037126e-03  5.000000e+00  8.037126e-03 -2.864142e-01  8.037126e-03  4.275795e+00  8.037126e-03  1.010619e+00 
 8.037226e-03  5.000000e+00  8.037226e-03 -2.856481e-01  8.037226e-03  4.264354e+00  8.037226e-03  1.021294e+00 
 8.037326e-03  5.000000e+00  8.037326e-03 -2.848841e-01  8.037326e-03  4.252943e+00  8.037326e-03  1.031941e+00 
 8.037426e-03  5.000000e+00  8.037426e-03 -2.841221e-01  8.037426e-03  4.241563e+00  8.037426e-03  1.042559e+00 
 8.037526e-03  5.000000e+00  8.037526e-03 -2.833621e-01  8.037526e-03  4.230213e+00  8.037526e-03  1.053149e+00 
 8.037626e-03  5.000000e+00  8.037626e-03 -2.826042e-01  8.037626e-03  4.218894e+00  8.037626e-03  1.063710e+00 
 8.037726e-03  5.000000e+00  8.037726e-03 -2.818483e-01  8.037726e-03  4.207605e+00  8.037726e-03  1.074243e+00 
 8.037826e-03  5.000000e+00  8.037826e-03 -2.810944e-01  8.037826e-03  4.196346e+00  8.037826e-03  1.084748e+00 
 8.037926e-03  5.000000e+00  8.037926e-03 -2.803424e-01  8.037926e-03  4.185117e+00  8.037926e-03  1.095225e+00 
 8.038026e-03  5.000000e+00  8.038026e-03 -2.795925e-01  8.038026e-03  4.173919e+00  8.038026e-03  1.105674e+00 
 8.038126e-03  5.000000e+00  8.038126e-03 -2.788446e-01  8.038126e-03  4.162750e+00  8.038126e-03  1.116095e+00 
 8.038226e-03  5.000000e+00  8.038226e-03 -2.780987e-01  8.038226e-03  4.151611e+00  8.038226e-03  1.126488e+00 
 8.038326e-03  5.000000e+00  8.038326e-03 -2.773548e-01  8.038326e-03  4.140502e+00  8.038326e-03  1.136853e+00 
 8.038426e-03  5.000000e+00  8.038426e-03 -2.766128e-01  8.038426e-03  4.129422e+00  8.038426e-03  1.147190e+00 
 8.038526e-03  5.000000e+00  8.038526e-03 -2.758729e-01  8.038526e-03  4.118373e+00  8.038526e-03  1.157500e+00 
 8.038626e-03  5.000000e+00  8.038626e-03 -2.751349e-01  8.038626e-03  4.107353e+00  8.038626e-03  1.167782e+00 
 8.038726e-03  5.000000e+00  8.038726e-03 -2.743988e-01  8.038726e-03  4.096362e+00  8.038726e-03  1.178037e+00 
 8.038826e-03  5.000000e+00  8.038826e-03 -2.736648e-01  8.038826e-03  4.085401e+00  8.038826e-03  1.188264e+00 
