 8.486625e-03  5.000000e+00  8.486625e-03  7.788969e-11  8.486625e-03 -3.022365e-10  8.486625e-03  5.000000e+00 
 8.486725e-03  5.000000e+00  8.486725e-03  8.011813e-11  8.486725e-03 -3.014460e-10  8.486725e-03  5.000000e+00 
 8.486825e-03  5.000000e+00  8.486825e-03  8.231549e-11  8.486825e-03 -3.006333e-10  8.486825e-03  5.000000e+00 
 8.486925e-03  5.000000e+00  8.486925e-03  8.448531e-11  8.486925e-03 -2.998002e-10  8.486925e-03  5.000000e+00 
 8.487025e-03  5.000000e+00  8.487025e-03  8.662404e-11  8.487025e-03 -2.989431e-10  8.487025e-03  5.000000e+00 
 8.487125e-03  5.000000e+00  8.487125e-03  8.873435e-11  8.487125e-03 -2.980665e-10  8.487125e-03  5.000000e+00 
 8.487225e-03  5.000000e+00  8.487225e-03  9.081447e-11  8.487225e-03 -2.971703e-10  8.487225e-03  5.000000e+00 
 8.487325e-03  5.000000e+00  8.487325e-03  9.286172e-11  8.487325e-03 -2.962510e-10  8.487325e-03  5.000000e+00 
 8.487425e-03  5.000000e+00  8.487425e-03  9.488232e-11  8.487425e-03 -2.953131e-10  8.487425e-03  5.000000e+00 
 8.487525e-03  5.000000e+00  8.487525e-03  9.687184e-11  8.487525e-03 -2.943539e-10  8.487525e-03  5.000000e+00 
 8.487625e-03  5.000000e+00  8.487625e-03  9.883205e-11  8.487625e-03 -2.933751e-10  8.487625e-03  5.000000e+00 
 8.487725e-03  5.000000e+00  8.487725e-03  1.007638e-10  8.487725e-03 -2.923777e-10  8.487725e-03  5.000000e+00 
 8.487825e-03  5.000000e+00  8.487825e-03  1.026672e-10  8.487825e-03 -2.913598e-10  8.487825e-03  5.000000e+00 
 8.487925e-03  5.000000e+00  8.487925e-03  1.045413e-10  8.487925e-03 -2.903242e-10  8.487925e-03  5.000000e+00 
 8.488025e-03  5.000000e+00  8.488025e-03  1.063833e-10  8.488025e-03 -2.892691e-10  8.488025e-03  5.000000e+00 
 8.488125e-03  5.000000e+00  8.488125e-03  1.081979e-10  8.488125e-03 -2.881961e-10  8.488125e-03  5.000000e+00 
 8.488225e-03  5.000000e+00  8.488225e-03  1.099849e-10  8.488225e-03 -2.871046e-10  8.488225e-03  5.000000e+00 
 8.488325e-03  5.000000e+00  8.488325e-03  1.117453e-10  8.488325e-03 -2.859979e-10  8.488325e-03  5.000000e+00 
 8.488425e-03  5.000000e+00  8.488425e-03  1.134737e-10  8.488425e-03 -2.848717e-10  8.488425e-03  5.000000e+00 
 8.488525e-03  5.000000e+00  8.488525e-03  1.151719e-10  8.488525e-03 -2.837268e-10  8.488525e-03  5.000000e+00 
 8.488625e-03  5.000000e+00  8.488625e-03  1.168434e-10  8.488625e-03 -2.825669e-10  8.488625e-03  5.000000e+00 
 8.488725e-03  5.000000e+00  8.488725e-03  1.184874e-10  8.488725e-03 -2.813909e-10  8.488725e-03  5.000000e+00 
 8.488825e-03  5.000000e+00  8.488825e-03  1.201030e-10  8.488825e-03 -2.801981e-10  8.488825e-03  5.000000e+00 
 8.488925e-03  5.000000e+00  8.488925e-03  1.216893e-10  8.488925e-03 -2.789884e-10  8.488925e-03  5.000000e+00 
 8.489025e-03  5.000000e+00  8.489025e-03  1.232490e-10  8.489025e-03 -2.777636e-10  8.489025e-03  5.000000e+00 
 8.489125e-03  5.000000e+00  8.489125e-03  1.247820e-10  8.489125e-03 -2.765237e-10  8.489125e-03  5.000000e+00 
 8.489225e-03  5.000000e+00  8.489225e-03  1.262856e-10  8.489225e-03 -2.752687e-10  8.489225e-03  5.000000e+00 
 8.489325e-03  5.000000e+00  8.489325e-03  1.277627e-10  8.489325e-03 -2.739986e-10  8.489325e-03  5.000000e+00 
 8.489425e-03  5.000000e+00  8.489425e-03  1.292122e-10  8.489425e-03 -2.727134e-10  8.489425e-03  5.000000e+00 
 8.489525e-03  5.000000e+00  8.489525e-03  1.306359e-10  8.489525e-03 -2.714149e-10  8.489525e-03  5.000000e+00 
 8.489625e-03  5.000000e+00  8.489625e-03  1.320313e-10  8.489625e-03 -2.701022e-10  8.489625e-03  5.000000e+00 
 8.489725e-03  5.000000e+00  8.489725e-03  1.333982e-10  8.489725e-03 -2.687734e-10  8.489725e-03  5.000000e+00 
 8.489825e-03  5.000000e+00  8.489825e-03  1.347402e-10  8.489825e-03 -2.674332e-10  8.489825e-03  5.000000e+00 
 8.489925e-03  5.000000e+00  8.489925e-03  1.360565e-10  8.489925e-03 -2.660787e-10  8.489925e-03  5.000000e+00 
 8.490025e-03  5.000000e+00  8.490025e-03  1.373444e-10  8.490025e-03 -2.647118e-10  8.490025e-03  5.000000e+00 
 8.490125e-03  5.000000e+00  8.490125e-03  1.386038e-10  8.490125e-03 -2.633316e-10  8.490125e-03  5.000000e+00 
 8.490225e-03  5.000000e+00  8.490225e-03  1.398393e-10  8.490225e-03 -2.619398e-10  8.490225e-03  5.000000e+00 
 8.490325e-03  5.000000e+00  8.490325e-03  1.410490e-10  8.490325e-03 -2.605356e-10  8.490325e-03  5.000000e+00 
 8.490425e-03  5.000000e+00  8.490425e-03  1.422329e-10  8.490425e-03 -2.591198e-10  8.490425e-03  5.000000e+00 
 8.490525e-03  5.000000e+00  8.490525e-03  1.433902e-10  8.490525e-03 -2.576908e-10  8.490525e-03  5.000000e+00 
 8.490625e-03  5.000000e+00  8.490625e-03  1.445217e-10  8.490625e-03 -2.562519e-10  8.490625e-03  5.000000e+00 
 8.490725e-03  5.000000e+00  8.490725e-03  1.456275e-10  8.490725e-03 -2.548015e-10  8.490725e-03  5.000000e+00 
 8.490825e-03  5.000000e+00  8.490825e-03  1.467058e-10  8.490825e-03 -2.533396e-10  8.490825e-03  5.000000e+00 
 8.490925e-03  5.000000e+00  8.490925e-03  1.477600e-10  8.490925e-03 -2.518670e-10  8.490925e-03  5.000000e+00 
 8.491025e-03  5.000000e+00  8.491025e-03  1.487903e-10  8.491025e-03 -2.503837e-10  8.491025e-03  5.000000e+00 
 8.491125e-03  5.000000e+00  8.491125e-03  1.497948e-10  8.491125e-03 -2.488907e-10  8.491125e-03  5.000000e+00 
 8.491225e-03  5.000000e+00  8.491225e-03  1.507736e-10  8.491225e-03 -2.473879e-10  8.491225e-03  5.000000e+00 
 8.491325e-03  5.000000e+00  8.491325e-03  1.517275e-10  8.491325e-03 -2.458762e-10  8.491325e-03  5.000000e+00 
 8.491425e-03  5.000000e+00  8.491425e-03  1.526566e-10  8.491425e-03 -2.443539e-10  8.491425e-03  5.000000e+00 
 8.491525e-03  5.000000e+00  8.491525e-03  1.535625e-10  8.491525e-03 -2.428227e-10  8.491525e-03  5.000000e+00 
 8.491625e-03  5.000000e+00  8.491625e-03  1.544445e-10  8.491625e-03 -2.412825e-10  8.491625e-03  5.000000e+00 
 8.491725e-03  5.000000e+00  8.491725e-03  1.553015e-10  8.491725e-03 -2.397345e-10  8.491725e-03  5.000000e+00 
 8.491825e-03  5.000000e+00  8.491825e-03  1.561329e-10  8.491825e-03 -2.381766e-10  8.491825e-03  5.000000e+00 
 8.491925e-03  5.000000e+00  8.491925e-03  1.569429e-10  8.491925e-03 -2.366107e-10  8.491925e-03  5.000000e+00 
 8.492025e-03  5.000000e+00  8.492025e-03  1.577316e-10  8.492025e-03 -2.350387e-10  8.492025e-03  5.000000e+00 
 8.492125e-03  5.000000e+00  8.492125e-03  1.584928e-10  8.492125e-03 -2.334568e-10  8.492125e-03  5.000000e+00 
 8.492225e-03  5.000000e+00  8.492225e-03  1.592317e-10  8.492225e-03 -2.318687e-10  8.492225e-03  5.000000e+00 
 8.492325e-03  5.000000e+00  8.492325e-03  1.599476e-10  8.492325e-03 -2.302727e-10  8.492325e-03  5.000000e+00 
 8.492425e-03  5.000000e+00  8.492425e-03  1.606395e-10  8.492425e-03 -2.286695e-10  8.492425e-03  5.000000e+00 
 8.492525e-03  5.000000e+00  8.492525e-03  1.613092e-10  8.492525e-03 -2.270601e-10  8.492525e-03  5.000000e+00 
 8.492625e-03  5.000000e+00  8.492625e-03  1.619549e-10  8.492625e-03 -2.254428e-10  8.492625e-03  5.000000e+00 
 8.492725e-03  5.000000e+00  8.492725e-03  1.625802e-10  8.492725e-03 -2.238218e-10  8.492725e-03  5.000000e+00 
 8.492825e-03  5.000000e+00  8.492825e-03  1.631806e-10  8.492825e-03 -2.221920e-10  8.492825e-03  5.000000e+00 
 8.492925e-03  5.000000e+00  8.492925e-03  1.637597e-10  8.492925e-03 -2.205569e-10  8.492925e-03  5.000000e+00 
 8.493025e-03  5.000000e+00  8.493025e-03  1.643183e-10  8.493025e-03 -2.189164e-10  8.493025e-03  5.000000e+00 
 8.493125e-03  5.000000e+00  8.493125e-03  1.648557e-10  8.493125e-03 -2.172715e-10  8.493125e-03  5.000000e+00 
 8.493225e-03  5.000000e+00  8.493225e-03  1.653691e-10  8.493225e-03 -2.156195e-10  8.493225e-03  5.000000e+00 
 8.493325e-03  5.000000e+00  8.493325e-03  1.658611e-10  8.493325e-03 -2.139631e-10  8.493325e-03  5.000000e+00 
 8.493425e-03  5.000000e+00  8.493425e-03  1.663336e-10  8.493425e-03 -2.123031e-10  8.493425e-03  5.000000e+00 
 8.493525e-03  5.000000e+00  8.493525e-03  1.667830e-10  8.493525e-03 -2.106377e-10  8.493525e-03  5.000000e+00 
 8.493625e-03  5.000000e+00  8.493625e-03  1.672111e-10  8.493625e-03 -2.089671e-10  8.493625e-03  5.000000e+00 
 8.493725e-03  5.000000e+00  8.493725e-03  1.676206e-10  8.493725e-03 -2.072937e-10  8.493725e-03  5.000000e+00 
 8.493825e-03  5.000000e+00  8.493825e-03  1.680061e-10  8.493825e-03 -2.056142e-10  8.493825e-03  5.000000e+00 
 8.493925e-03  5.000000e+00  8.493925e-03  1.683746e-10  8.493925e-03 -2.039329e-10  8.493925e-03  5.000000e+00 
 8.494025e-03  5.000000e+00  8.494025e-03  1.687210e-10  8.494025e-03 -2.022471e-10  8.494025e-03  5.000000e+00 
 8.494125e-03  5.000000e+00  8.494125e-03  1.690461e-10  8.494125e-03 -2.005587e-10  8.494125e-03  5.000000e+00 
 8.494225e-03  5.000000e+00  8.494225e-03  1.693525e-10  8.494225e-03 -1.988676e-10  8.494225e-03  5.000000e+00 
 8.494325e-03  5.000000e+00  8.494325e-03  1.696385e-10  8.494325e-03 -1.971712e-10  8.494325e-03  5.000000e+00 
 8.494425e-03  5.000000e+00  8.494425e-03  1.699041e-10  8.494425e-03 -1.954739e-10  8.494425e-03  5.000000e+00 
 8.494525e-03  5.000000e+00  8.494525e-03  1.701510e-10  8.494525e-03 -1.937739e-10  8.494525e-03  5.000000e+00 
 8.494625e-03  5.000000e+00  8.494625e-03  1.703784e-10  8.494625e-03 -1.920704e-10  8.494625e-03  5.000000e+00 
 8.494725e-03  5.000000e+00  8.494725e-03  1.705889e-10  8.494725e-03 -1.903668e-10  8.494725e-03  5.000000e+00 
 8.494825e-03  5.000000e+00  8.494825e-03  1.707781e-10  8.494825e-03 -1.886598e-10  8.494825e-03  5.000000e+00 
 8.494925e-03  5.000000e+00  8.494925e-03  1.709477e-10  8.494925e-03 -1.869509e-10  8.494925e-03  5.000000e+00 
 8.495025e-03  5.000000e+00  8.495025e-03  1.710987e-10  8.495025e-03 -1.852412e-10  8.495025e-03  5.000000e+00 
 8.495125e-03  5.000000e+00  8.495125e-03  1.712301e-10  8.495125e-03 -1.835287e-10  8.495125e-03  5.000000e+00 
 8.495225e-03  5.000000e+00  8.495225e-03  1.713447e-10  8.495225e-03 -1.818163e-10  8.495225e-03  5.000000e+00 
 8.495325e-03  5.000000e+00  8.495325e-03  1.714398e-10  8.495325e-03 -1.801013e-10  8.495325e-03  5.000000e+00 
 8.495425e-03  5.000000e+00  8.495425e-03  1.715206e-10  8.495425e-03 -1.783880e-10  8.495425e-03  5.000000e+00 
 8.495525e-03  5.000000e+00  8.495525e-03  1.715810e-10  8.495525e-03 -1.766720e-10  8.495525e-03  5.000000e+00 
 8.495625e-03  5.000000e+00  8.495625e-03  1.716227e-10  8.495625e-03 -1.749552e-10  8.495625e-03  5.000000e+00 
 8.495725e-03  5.000000e+00  8.495725e-03  1.716494e-10  8.495725e-03 -1.732392e-10  8.495725e-03  5.000000e+00 
 8.495825e-03  5.000000e+00  8.495825e-03  1.716582e-10  8.495825e-03 -1.715232e-10  8.495825e-03  5.000000e+00 
 8.495925e-03  5.000000e+00  8.495925e-03  1.716494e-10  8.495925e-03 -1.698064e-10  8.495925e-03  5.000000e+00 
 8.496025e-03  5.000000e+00  8.496025e-03  1.716245e-10  8.496025e-03 -1.680904e-10  8.496025e-03  5.000000e+00 
 8.496125e-03  5.000000e+00  8.496125e-03  1.715810e-10  8.496125e-03 -1.663736e-10  8.496125e-03  5.000000e+00 
 8.496225e-03  5.000000e+00  8.496225e-03  1.715232e-10  8.496225e-03 -1.646594e-10  8.496225e-03  5.000000e+00 
 8.496325e-03  5.000000e+00  8.496325e-03  1.714469e-10  8.496325e-03 -1.629434e-10  8.496325e-03  5.000000e+00 
 8.496425e-03  5.000000e+00  8.496425e-03  1.713563e-10  8.496425e-03 -1.612301e-10  8.496425e-03  5.000000e+00 
 8.496525e-03  5.000000e+00  8.496525e-03  1.712470e-10  8.496525e-03 -1.595160e-10  8.496525e-03  5.000000e+00 
 8.496625e-03  5.000000e+00  8.496625e-03  1.711236e-10  8.496625e-03 -1.578044e-10  8.496625e-03  5.000000e+00 
 8.496725e-03  5.000000e+00  8.496725e-03  1.709850e-10  8.496725e-03 -1.560947e-10  8.496725e-03  5.000000e+00 
 8.496825e-03  5.000000e+00  8.496825e-03  1.708296e-10  8.496825e-03 -1.543858e-10  8.496825e-03  5.000000e+00 
 8.496925e-03  5.000000e+00  8.496925e-03  1.706582e-10  8.496925e-03 -1.526779e-10  8.496925e-03  5.000000e+00 
 8.497025e-03  5.000000e+00  8.497025e-03  1.704716e-10  8.497025e-03 -1.509726e-10  8.497025e-03  5.000000e+00 
 8.497125e-03  5.000000e+00  8.497125e-03  1.702700e-10  8.497125e-03 -1.492690e-10  8.497125e-03  5.000000e+00 
 8.497225e-03  5.000000e+00  8.497225e-03  1.700524e-10  8.497225e-03 -1.475673e-10  8.497225e-03  5.000000e+00 
 8.497325e-03  5.000000e+00  8.497325e-03  1.698197e-10  8.497325e-03 -1.458673e-10  8.497325e-03  5.000000e+00 
 8.497425e-03  5.000000e+00  8.497425e-03  1.695728e-10  8.497425e-03 -1.441709e-10  8.497425e-03  5.000000e+00 
 8.497525e-03  5.000000e+00  8.497525e-03  1.693117e-10  8.497525e-03 -1.424763e-10  8.497525e-03  5.000000e+00 
 8.497625e-03  5.000000e+00  8.497625e-03  1.690363e-10  8.497625e-03 -1.407843e-10  8.497625e-03  5.000000e+00 
 8.497725e-03  5.000000e+00  8.497725e-03  1.687468e-10  8.497725e-03 -1.390950e-10  8.497725e-03  5.000000e+00 
 8.497825e-03  5.000000e+00  8.497825e-03  1.684439e-10  8.497825e-03 -1.374092e-10  8.497825e-03  5.000000e+00 
 8.497925e-03  5.000000e+00  8.497925e-03  1.681277e-10  8.497925e-03 -1.357270e-10  8.497925e-03  5.000000e+00 
 8.498025e-03  5.000000e+00  8.498025e-03  1.677964e-10  8.498025e-03 -1.340474e-10  8.498025e-03  5.000000e+00 
 8.498125e-03  5.000000e+00  8.498125e-03  1.674527e-10  8.498125e-03 -1.323714e-10  8.498125e-03  5.000000e+00 
 8.498225e-03  5.000000e+00  8.498225e-03  1.670957e-10  8.498225e-03 -1.306981e-10  8.498225e-03  5.000000e+00 
 8.498325e-03  5.000000e+00  8.498325e-03  1.667262e-10  8.498325e-03 -1.290292e-10  8.498325e-03  5.000000e+00 
 8.498425e-03  5.000000e+00  8.498425e-03  1.663434e-10  8.498425e-03 -1.273639e-10  8.498425e-03  5.000000e+00 
 8.498525e-03  5.000000e+00  8.498525e-03  1.659464e-10  8.498525e-03 -1.257012e-10  8.498525e-03  5.000000e+00 
 8.498625e-03  5.000000e+00  8.498625e-03  1.655387e-10  8.498625e-03 -1.240448e-10  8.498625e-03  5.000000e+00 
 8.498725e-03  5.000000e+00  8.498725e-03  1.651177e-10  8.498725e-03 -1.223919e-10  8.498725e-03  5.000000e+00 
 8.498825e-03  5.000000e+00  8.498825e-03  1.646843e-10  8.498825e-03 -1.207425e-10  8.498825e-03  5.000000e+00 
 8.498925e-03  5.000000e+00  8.498925e-03  1.642393e-10  8.498925e-03 -1.190985e-10  8.498925e-03  5.000000e+00 
 8.499025e-03  5.000000e+00  8.499025e-03  1.637819e-10  8.499025e-03 -1.174580e-10  8.499025e-03  5.000000e+00 
 8.499125e-03  5.000000e+00  8.499125e-03  1.633138e-10  8.499125e-03 -1.158229e-10  8.499125e-03  5.000000e+00 
 8.499225e-03  5.000000e+00  8.499225e-03  1.628333e-10  8.499225e-03 -1.141913e-10  8.499225e-03  5.000000e+00 
 8.499325e-03  5.000000e+00  8.499325e-03  1.623413e-10  8.499325e-03 -1.125651e-10  8.499325e-03  5.000000e+00 
 8.499425e-03  5.000000e+00  8.499425e-03  1.618385e-10  8.499425e-03 -1.109450e-10  8.499425e-03  5.000000e+00 
 8.499525e-03  5.000000e+00  8.499525e-03  1.613252e-10  8.499525e-03 -1.093294e-10  8.499525e-03  5.000000e+00 
 8.499625e-03  5.000000e+00  8.499625e-03  1.607994e-10  8.499625e-03 -1.077183e-10  8.499625e-03  5.000000e+00 
 8.499725e-03  5.000000e+00  8.499725e-03  1.602638e-10  8.499725e-03 -1.061133e-10  8.499725e-03  5.000000e+00 
 8.499825e-03  5.000000e+00  8.499825e-03  1.597158e-10  8.499825e-03 -1.045120e-10  8.499825e-03  5.000000e+00 
 8.499925e-03  5.000000e+00  8.499925e-03  1.591607e-10  8.499925e-03 -1.029195e-10  8.499925e-03  5.000000e+00 
 8.500025e-03  5.000000e+00  8.500025e-03  1.585923e-10  8.500025e-03 -1.013287e-10  8.500025e-03  5.000000e+00 
 8.500100e-03  5.000000e+00  8.500100e-03  1.581659e-10  8.500100e-03 -1.001501e-10  8.500100e-03  5.000000e+00 
 8.500101e-03  4.893978e+00  8.500101e-03 -1.060107e-01  8.500101e-03 -1.123956e-05  8.500101e-03  5.000000e+00 
 8.500103e-03  4.681934e+00  8.500103e-03 -3.180097e-01  8.500103e-03 -5.619504e-05  8.500103e-03  5.000000e+00 
 8.500107e-03  4.257846e+00  8.500107e-03 -7.418727e-01  8.500107e-03 -2.809367e-04  8.500107e-03  5.000000e+00 
 8.500113e-03  3.730846e+00  8.500113e-03 -1.268343e+00  8.500113e-03 -8.106293e-04  8.500113e-03  5.000000e+00 
 8.500123e-03  2.676844e+00  8.500123e-03 -2.320452e+00  8.500123e-03 -2.701927e-03  8.500123e-03  4.999998e+00 
 8.500144e-03  5.688416e-01  8.500144e-03 -4.421335e+00  8.500144e-03 -9.807779e-03  8.500144e-03  4.999985e+00 
 8.500186e-03 -3.647164e+00  8.500186e-03 -8.609772e+00  8.500186e-03 -3.727739e-02  8.500186e-03  4.999885e+00 
 8.500200e-03 -5.000000e+00  8.500200e-03 -9.949995e+00  8.500200e-03 -4.983155e-02  8.500200e-03  4.999826e+00 
 8.500208e-03 -5.000000e+00  8.500208e-03 -9.941563e+00  8.500208e-03 -5.821429e-02  8.500208e-03  4.999777e+00 
 8.500225e-03 -5.000000e+00  8.500225e-03 -9.924699e+00  8.500225e-03 -7.496554e-02  8.500225e-03  4.999665e+00 
 8.500259e-03 -5.000000e+00  8.500259e-03 -9.890973e+00  8.500259e-03 -1.083827e-01  8.500259e-03  4.999356e+00 
 8.500326e-03 -5.000000e+00  8.500326e-03 -9.823525e+00  8.500326e-03 -1.748759e-01  8.500326e-03  4.998400e+00 
 8.500426e-03 -5.000000e+00  8.500426e-03 -9.723552e+00  8.500426e-03 -2.726113e-01  8.500426e-03  4.996163e+00 
 8.500526e-03 -5.000000e+00  8.500526e-03 -9.623606e+00  8.500526e-03 -3.693470e-01  8.500526e-03  4.992953e+00 
 8.500626e-03 -5.000000e+00  8.500626e-03 -9.523698e+00  8.500626e-03 -4.650836e-01  8.500626e-03  4.988781e+00 
 8.500726e-03 -5.000000e+00  8.500726e-03 -9.423835e+00  8.500726e-03 -5.598212e-01  8.500726e-03  4.983657e+00 
 8.500826e-03 -5.000000e+00  8.500826e-03 -9.324029e+00  8.500826e-03 -6.535606e-01  8.500826e-03  4.977590e+00 
 8.500926e-03 -5.000000e+00  8.500926e-03 -9.224288e+00  8.500926e-03 -7.463021e-01  8.500926e-03  4.970590e+00 
 8.501026e-03 -5.000000e+00  8.501026e-03 -9.124622e+00  8.501026e-03 -8.380467e-01  8.501026e-03  4.962669e+00 
 8.501126e-03 -5.000000e+00  8.501126e-03 -9.025039e+00  8.501126e-03 -9.287950e-01  8.501126e-03  4.953834e+00 
 8.501226e-03 -5.000000e+00  8.501226e-03 -8.925550e+00  8.501226e-03 -1.018548e+00  8.501226e-03  4.944098e+00 
 8.501326e-03 -5.000000e+00  8.501326e-03 -8.826162e+00  8.501326e-03 -1.107306e+00  8.501326e-03  4.933468e+00 
 8.501426e-03 -5.000000e+00  8.501426e-03 -8.726885e+00  8.501426e-03 -1.195072e+00  8.501426e-03  4.921957e+00 
 8.501526e-03 -5.000000e+00  8.501526e-03 -8.627727e+00  8.501526e-03 -1.281845e+00  8.501526e-03  4.909572e+00 
 8.501626e-03 -5.000000e+00  8.501626e-03 -8.528698e+00  8.501626e-03 -1.367627e+00  8.501626e-03  4.896325e+00 
 8.501726e-03 -5.000000e+00  8.501726e-03 -8.429805e+00  8.501726e-03 -1.452419e+00  8.501726e-03  4.882224e+00 
 8.501826e-03 -5.000000e+00  8.501826e-03 -8.331057e+00  8.501826e-03 -1.536224e+00  8.501826e-03  4.867281e+00 
 8.501926e-03 -5.000000e+00  8.501926e-03 -8.232463e+00  8.501926e-03 -1.619041e+00  8.501926e-03  4.851505e+00 
 8.502026e-03 -5.000000e+00  8.502026e-03 -8.134031e+00  8.502026e-03 -1.700874e+00  8.502026e-03  4.834905e+00 
 8.502126e-03 -5.000000e+00  8.502126e-03 -8.035769e+00  8.502126e-03 -1.781723e+00  8.502126e-03  4.817492e+00 
 8.502226e-03 -5.000000e+00  8.502226e-03 -7.937686e+00  8.502226e-03 -1.861590e+00  8.502226e-03  4.799276e+00 
 8.502326e-03 -5.000000e+00  8.502326e-03 -7.839788e+00  8.502326e-03 -1.940477e+00  8.502326e-03  4.780265e+00 
 8.502426e-03 -5.000000e+00  8.502426e-03 -7.742084e+00  8.502426e-03 -2.018387e+00  8.502426e-03  4.760471e+00 
 8.502526e-03 -5.000000e+00  8.502526e-03 -7.644582e+00  8.502526e-03 -2.095320e+00  8.502526e-03  4.739902e+00 
 8.502626e-03 -5.000000e+00  8.502626e-03 -7.547290e+00  8.502626e-03 -2.171280e+00  8.502626e-03  4.718569e+00 
 8.502726e-03 -5.000000e+00  8.502726e-03 -7.450215e+00  8.502726e-03 -2.246267e+00  8.502726e-03  4.696482e+00 
 8.502826e-03 -5.000000e+00  8.502826e-03 -7.353364e+00  8.502826e-03 -2.320285e+00  8.502826e-03  4.673649e+00 
 8.502926e-03 -5.000000e+00  8.502926e-03 -7.256745e+00  8.502926e-03 -2.393335e+00  8.502926e-03  4.650081e+00 
 8.503026e-03 -5.000000e+00  8.503026e-03 -7.160366e+00  8.503026e-03 -2.465421e+00  8.503026e-03  4.625787e+00 
 8.503126e-03 -5.000000e+00  8.503126e-03 -7.064233e+00  8.503126e-03 -2.536544e+00  8.503126e-03  4.600777e+00 
 8.503226e-03 -5.000000e+00  8.503226e-03 -6.968354e+00  8.503226e-03 -2.606707e+00  8.503226e-03  4.575061e+00 
 8.503326e-03 -5.000000e+00  8.503326e-03 -6.872735e+00  8.503326e-03 -2.675912e+00  8.503326e-03  4.548648e+00 
 8.503426e-03 -5.000000e+00  8.503426e-03 -6.777385e+00  8.503426e-03 -2.744163e+00  8.503426e-03  4.521548e+00 
 8.503526e-03 -5.000000e+00  8.503526e-03 -6.682308e+00  8.503526e-03 -2.811461e+00  8.503526e-03  4.493769e+00 
 8.503626e-03 -5.000000e+00  8.503626e-03 -6.587512e+00  8.503626e-03 -2.877811e+00  8.503626e-03  4.465323e+00 
 8.503726e-03 -5.000000e+00  8.503726e-03 -6.493005e+00  8.503726e-03 -2.943213e+00  8.503726e-03  4.436218e+00 
 8.503826e-03 -5.000000e+00  8.503826e-03 -6.398791e+00  8.503826e-03 -3.007672e+00  8.503826e-03  4.406464e+00 
 8.503926e-03 -5.000000e+00  8.503926e-03 -6.304879e+00  8.503926e-03 -3.071191e+00  8.503926e-03  4.376069e+00 
 8.504026e-03 -5.000000e+00  8.504026e-03 -6.211273e+00  8.504026e-03 -3.133771e+00  8.504026e-03  4.345044e+00 
 8.504126e-03 -5.000000e+00  8.504126e-03 -6.117981e+00  8.504126e-03 -3.195418e+00  8.504126e-03  4.313398e+00 
 8.504226e-03 -5.000000e+00  8.504226e-03 -6.025008e+00  8.504226e-03 -3.256132e+00  8.504226e-03  4.281141e+00 
 8.504326e-03 -5.000000e+00  8.504326e-03 -5.932361e+00  8.504326e-03 -3.315919e+00  8.504326e-03  4.248280e+00 
 8.504426e-03 -5.000000e+00  8.504426e-03 -5.840046e+00  8.504426e-03 -3.374781e+00  8.504426e-03  4.214827e+00 
 8.504526e-03 -5.000000e+00  8.504526e-03 -5.748067e+00  8.504526e-03 -3.432722e+00  8.504526e-03  4.180789e+00 
 8.504626e-03 -5.000000e+00  8.504626e-03 -5.656433e+00  8.504626e-03 -3.489744e+00  8.504626e-03  4.146177e+00 
 8.504726e-03 -5.000000e+00  8.504726e-03 -5.565147e+00  8.504726e-03 -3.545852e+00  8.504726e-03  4.110999e+00 
