 1.579956e-01  1.000000e+00  1.579956e-01  9.891793e-03 
 1.580000e-01  1.000000e+00  1.580000e-01  1.426992e-02 
 1.580001e-01  9.845707e-01  1.580001e-01  1.434196e-02 
 1.580002e-01  9.537122e-01  1.580002e-01  1.448336e-02 
 1.580005e-01  8.919952e-01  1.580005e-01  1.475001e-02 
 1.580012e-01  7.685611e-01  1.580012e-01  1.521876e-02 
 1.580024e-01  5.276866e-01  1.580024e-01  1.588504e-02 
 1.580037e-01  2.537621e-01  1.580037e-01  1.624283e-02 
 1.580058e-01 -1.588543e-01  1.580058e-01  1.597999e-02 
 1.580080e-01 -5.996821e-01  1.580080e-01  1.464184e-02 
 1.580100e-01 -1.000000e+00  1.580100e-01  1.249344e-02 
 1.580103e-01 -1.000000e+00  1.580103e-01  1.204865e-02 
 1.580110e-01 -1.000000e+00  1.580110e-01  1.115515e-02 
 1.580124e-01 -1.000000e+00  1.580124e-01  9.346774e-03 
 1.580142e-01 -1.000000e+00  1.580142e-01  6.892480e-03 
 1.580168e-01 -1.000000e+00  1.580168e-01  3.366238e-03 
 1.580207e-01 -1.000000e+00  1.580207e-01 -1.969280e-03 
 1.580272e-01 -1.000000e+00  1.580272e-01 -1.040144e-02 
 1.580342e-01 -1.000000e+00  1.580342e-01 -1.865042e-02 
 1.580428e-01 -1.000000e+00  1.580428e-01 -2.640056e-02 
 1.580505e-01 -1.000000e+00  1.580505e-01 -3.059410e-02 
 1.580586e-01 -1.000000e+00  1.580586e-01 -3.167292e-02 
 1.580681e-01 -1.000000e+00  1.580681e-01 -2.860399e-02 
 1.580781e-01 -1.000000e+00  1.580781e-01 -2.097535e-02 
 1.580881e-01 -1.000000e+00  1.580881e-01 -1.014241e-02 
 1.580952e-01 -1.000000e+00  1.580952e-01 -1.526555e-03 
 1.581016e-01 -1.000000e+00  1.581016e-01  6.387147e-03 
 1.581081e-01 -1.000000e+00  1.581081e-01  1.382811e-02 
 1.581167e-01 -1.000000e+00  1.581167e-01  2.188854e-02 
 1.581266e-01 -1.000000e+00  1.581266e-01  2.764012e-02 
 1.581366e-01 -1.000000e+00  1.581366e-01  2.892866e-02 
 1.581452e-01 -1.000000e+00  1.581452e-01  2.622202e-02 
 1.581518e-01 -1.000000e+00  1.581518e-01  2.198623e-02 
 1.581580e-01 -1.000000e+00  1.581580e-01  1.667109e-02 
 1.581641e-01 -1.000000e+00  1.581641e-01  1.039404e-02 
 1.581703e-01 -1.000000e+00  1.581703e-01  3.522160e-03 
 1.581765e-01 -1.000000e+00  1.581765e-01 -3.576298e-03 
 1.581831e-01 -1.000000e+00  1.581831e-01 -1.070814e-02 
 1.581909e-01 -1.000000e+00  1.581909e-01 -1.797761e-02 
 1.581994e-01 -1.000000e+00  1.581994e-01 -2.360992e-02 
 1.582080e-01 -1.000000e+00  1.582080e-01 -2.643593e-02 
 1.582178e-01 -1.000000e+00  1.582178e-01 -2.571970e-02 
 1.582278e-01 -1.000000e+00  1.582278e-01 -2.091490e-02 
 1.582378e-01 -1.000000e+00  1.582378e-01 -1.285315e-02 
 1.582460e-01 -1.000000e+00  1.582460e-01 -4.702715e-03 
 1.582526e-01 -1.000000e+00  1.582526e-01  2.173487e-03 
 1.582594e-01 -1.000000e+00  1.582594e-01  8.960988e-03 
 1.582666e-01 -1.000000e+00  1.582666e-01  1.534746e-02 
 1.582762e-01 -1.000000e+00  1.582762e-01  2.148843e-02 
 1.582862e-01 -1.000000e+00  1.582862e-01  2.431841e-02 
 1.582962e-01 -1.000000e+00  1.582962e-01  2.316896e-02 
 1.583047e-01 -1.000000e+00  1.583047e-01  1.926658e-02 
 1.583116e-01 -1.000000e+00  1.583116e-01  1.441150e-02 
 1.583176e-01 -1.000000e+00  1.583176e-01  9.277710e-03 
 1.583235e-01 -1.000000e+00  1.583235e-01  3.805853e-03 
 1.583293e-01 -1.000000e+00  1.583293e-01 -1.733249e-03 
 1.583353e-01 -1.000000e+00  1.583353e-01 -7.353690e-03 
 1.583425e-01 -1.000000e+00  1.583425e-01 -1.326888e-02 
 1.583518e-01 -1.000000e+00  1.583518e-01 -1.907194e-02 
 1.583616e-01 -1.000000e+00  1.583616e-01 -2.213974e-02 
 1.583716e-01 -1.000000e+00  1.583716e-01 -2.170117e-02 
 1.583816e-01 -1.000000e+00  1.583816e-01 -1.778267e-02 
 1.583916e-01 -1.000000e+00  1.583916e-01 -1.109174e-02 
 1.583999e-01 -1.000000e+00  1.583999e-01 -4.143003e-03 
 1.584066e-01 -1.000000e+00  1.584066e-01  1.655263e-03 
 1.584134e-01 -1.000000e+00  1.584134e-01  7.396733e-03 
 1.584206e-01 -1.000000e+00  1.584206e-01  1.272616e-02 
 1.584302e-01 -1.000000e+00  1.584302e-01  1.794966e-02 
 1.584402e-01 -1.000000e+00  1.584402e-01  2.041207e-02 
 1.584502e-01 -1.000000e+00  1.584502e-01  1.953185e-02 
 1.584602e-01 -1.000000e+00  1.584602e-01  1.552447e-02 
 1.584686e-01 -1.000000e+00  1.584686e-01  1.020782e-02 
 1.584776e-01 -1.000000e+00  1.584776e-01  3.346196e-03 
 1.584845e-01 -1.000000e+00  1.584845e-01 -2.140495e-03 
 1.584914e-01 -1.000000e+00  1.584914e-01 -7.460627e-03 
 1.584989e-01 -1.000000e+00  1.584989e-01 -1.239163e-02 
 1.585086e-01 -1.000000e+00  1.585086e-01 -1.695668e-02 
 1.585100e-01 -1.000000e+00  1.585100e-01 -1.739317e-02 
 1.585102e-01 -9.651834e-01  1.585102e-01 -1.743831e-02 
 1.585105e-01 -8.955502e-01  1.585105e-01 -1.751469e-02 
 1.585112e-01 -7.562839e-01  1.585112e-01 -1.758419e-02 
 1.585126e-01 -4.777511e-01  1.585126e-01 -1.739076e-02 
 1.585140e-01 -2.026020e-01  1.585140e-01 -1.676612e-02 
 1.585167e-01  3.476962e-01  1.585167e-01 -1.424251e-02 
 1.585200e-01  1.000000e+00  1.585200e-01 -9.105285e-03 
 1.585204e-01  1.000000e+00  1.585204e-01 -8.336210e-03 
 1.585212e-01  1.000000e+00  1.585212e-01 -6.795420e-03 
 1.585228e-01  1.000000e+00  1.585228e-01 -3.702928e-03 
 1.585248e-01  1.000000e+00  1.585248e-01  2.725257e-04 
 1.585279e-01  1.000000e+00  1.585279e-01  6.254325e-03 
 1.585323e-01  1.000000e+00  1.585323e-01  1.443329e-02 
 1.585409e-01  1.000000e+00  1.585409e-01  2.846876e-02 
 1.585490e-01  1.000000e+00  1.585490e-01  3.839981e-02 
 1.585571e-01  1.000000e+00  1.585571e-01  4.403491e-02 
 1.585645e-01  1.000000e+00  1.585645e-01  4.497123e-02 
 1.585727e-01  1.000000e+00  1.585727e-01  4.129287e-02 
 1.585824e-01  1.000000e+00  1.585824e-01  3.129575e-02 
 1.585924e-01  1.000000e+00  1.585924e-01  1.626870e-02 
 1.585995e-01  1.000000e+00  1.585995e-01  3.925288e-03 
 1.586059e-01  1.000000e+00  1.586059e-01 -7.403382e-03 
 1.586125e-01  1.000000e+00  1.586125e-01 -1.822691e-02 
 1.586207e-01  1.000000e+00  1.586207e-01 -2.962202e-02 
 1.586304e-01  1.000000e+00  1.586304e-01 -3.855007e-02 
 1.586404e-01  1.000000e+00  1.586404e-01 -4.136835e-02 
 1.586478e-01  1.000000e+00  1.586478e-01 -3.908487e-02 
 1.586541e-01  1.000000e+00  1.586541e-01 -3.438293e-02 
 1.586604e-01  1.000000e+00  1.586604e-01 -2.742655e-02 
 1.586667e-01  1.000000e+00  1.586667e-01 -1.881926e-02 
 1.586732e-01  1.000000e+00  1.586732e-01 -8.886576e-03 
 1.586796e-01  1.000000e+00  1.586796e-01  1.564632e-03 
 1.586863e-01  1.000000e+00  1.586863e-01  1.208775e-02 
 1.586932e-01  1.000000e+00  1.586932e-01  2.186742e-02 
 1.587009e-01  1.000000e+00  1.587009e-01  3.048569e-02 
 1.587088e-01  1.000000e+00  1.587088e-01  3.605385e-02 
 1.587163e-01  1.000000e+00  1.587163e-01  3.789617e-02 
 1.587247e-01  1.000000e+00  1.587247e-01  3.576165e-02 
 1.587345e-01  1.000000e+00  1.587345e-01  2.816832e-02 
 1.587445e-01  1.000000e+00  1.587445e-01  1.612870e-02 
 1.587521e-01  1.000000e+00  1.587521e-01  5.292904e-03 
 1.587586e-01  1.000000e+00  1.587586e-01 -4.339618e-03 
 1.587652e-01  1.000000e+00  1.587652e-01 -1.372916e-02 
 1.587729e-01  1.000000e+00  1.587729e-01 -2.307058e-02 
 1.587826e-01  1.000000e+00  1.587826e-01 -3.133525e-02 
 1.587926e-01  1.000000e+00  1.587926e-01 -3.473908e-02 
 1.588012e-01  1.000000e+00  1.588012e-01 -3.308484e-02 
 1.588076e-01  1.000000e+00  1.588076e-01 -2.921205e-02 
 1.588138e-01  1.000000e+00  1.588138e-01 -2.365015e-02 
 1.588200e-01  1.000000e+00  1.588200e-01 -1.665272e-02 
 1.588263e-01  1.000000e+00  1.588263e-01 -8.517493e-03 
 1.588332e-01  1.000000e+00  1.588332e-01  7.751786e-04 
 1.588399e-01  1.000000e+00  1.588399e-01  9.623055e-03 
 1.588467e-01  1.000000e+00  1.588467e-01  1.781056e-02 
 1.588544e-01  1.000000e+00  1.588544e-01  2.523698e-02 
 1.588623e-01  1.000000e+00  1.588623e-01  3.010055e-02 
 1.588703e-01  1.000000e+00  1.588703e-01  3.182790e-02 
 1.588796e-01  1.000000e+00  1.588796e-01  2.964205e-02 
 1.588896e-01  1.000000e+00  1.588896e-01  2.274887e-02 
 1.588996e-01  1.000000e+00  1.588996e-01  1.234451e-02 
 1.589068e-01  1.000000e+00  1.589068e-01  3.611694e-03 
 1.589132e-01  1.000000e+00  1.589132e-01 -4.403363e-03 
 1.589198e-01  1.000000e+00  1.589198e-01 -1.214304e-02 
 1.589277e-01  1.000000e+00  1.589277e-01 -2.011328e-02 
 1.589374e-01  1.000000e+00  1.589374e-01 -2.674865e-02 
 1.589474e-01  1.000000e+00  1.589474e-01 -2.920461e-02 
 1.589574e-01  1.000000e+00  1.589574e-01 -2.690819e-02 
 1.589645e-01  1.000000e+00  1.589645e-01 -2.261811e-02 
 1.589706e-01  1.000000e+00  1.589706e-01 -1.746709e-02 
 1.589766e-01  1.000000e+00  1.589766e-01 -1.132409e-02 
 1.589827e-01  1.000000e+00  1.589827e-01 -4.531064e-03 
 1.589890e-01  1.000000e+00  1.589890e-01  2.660604e-03 
 1.589956e-01  1.000000e+00  1.589956e-01  9.891793e-03 
 1.590000e-01  1.000000e+00  1.590000e-01  1.426992e-02 
 1.590001e-01  9.845707e-01  1.590001e-01  1.434196e-02 
 1.590002e-01  9.537122e-01  1.590002e-01  1.448336e-02 
 1.590005e-01  8.919952e-01  1.590005e-01  1.475001e-02 
 1.590012e-01  7.685611e-01  1.590012e-01  1.521876e-02 
 1.590024e-01  5.276866e-01  1.590024e-01  1.588504e-02 
 1.590037e-01  2.537621e-01  1.590037e-01  1.624283e-02 
 1.590058e-01 -1.588543e-01  1.590058e-01  1.597999e-02 
 1.590080e-01 -5.996821e-01  1.590080e-01  1.464184e-02 
 1.590100e-01 -1.000000e+00  1.590100e-01  1.249344e-02 
 1.590103e-01 -1.000000e+00  1.590103e-01  1.204865e-02 
 1.590110e-01 -1.000000e+00  1.590110e-01  1.115515e-02 
 1.590124e-01 -1.000000e+00  1.590124e-01  9.346774e-03 
 1.590142e-01 -1.000000e+00  1.590142e-01  6.892480e-03 
 1.590168e-01 -1.000000e+00  1.590168e-01  3.366238e-03 
 1.590207e-01 -1.000000e+00  1.590207e-01 -1.969280e-03 
 1.590272e-01 -1.000000e+00  1.590272e-01 -1.040144e-02 
 1.590342e-01 -1.000000e+00  1.590342e-01 -1.865042e-02 
 1.590428e-01 -1.000000e+00  1.590428e-01 -2.640056e-02 
 1.590505e-01 -1.000000e+00  1.590505e-01 -3.059410e-02 
 1.590586e-01 -1.000000e+00  1.590586e-01 -3.167292e-02 
 1.590681e-01 -1.000000e+00  1.590681e-01 -2.860399e-02 
 1.590781e-01 -1.000000e+00  1.590781e-01 -2.097535e-02 
 1.590881e-01 -1.000000e+00  1.590881e-01 -1.014241e-02 
 1.590952e-01 -1.000000e+00  1.590952e-01 -1.526555e-03 
 1.591016e-01 -1.000000e+00  1.591016e-01  6.387147e-03 
 1.591081e-01 -1.000000e+00  1.591081e-01  1.382811e-02 
 1.591167e-01 -1.000000e+00  1.591167e-01  2.188854e-02 
 1.591266e-01 -1.000000e+00  1.591266e-01  2.764012e-02 
 1.591366e-01 -1.000000e+00  1.591366e-01  2.892866e-02 
 1.591452e-01 -1.000000e+00  1.591452e-01  2.622202e-02 
 1.591518e-01 -1.000000e+00  1.591518e-01  2.198623e-02 
 1.591580e-01 -1.000000e+00  1.591580e-01  1.667109e-02 
 1.591641e-01 -1.000000e+00  1.591641e-01  1.039404e-02 
 1.591703e-01 -1.000000e+00  1.591703e-01  3.522160e-03 
 1.591765e-01 -1.000000e+00  1.591765e-01 -3.576298e-03 
 1.591831e-01 -1.000000e+00  1.591831e-01 -1.070814e-02 
 1.591909e-01 -1.000000e+00  1.591909e-01 -1.797761e-02 
 1.591994e-01 -1.000000e+00  1.591994e-01 -2.360992e-02 
 1.592080e-01 -1.000000e+00  1.592080e-01 -2.643593e-02 
 1.592178e-01 -1.000000e+00  1.592178e-01 -2.571970e-02 
 1.592278e-01 -1.000000e+00  1.592278e-01 -2.091490e-02 
 1.592378e-01 -1.000000e+00  1.592378e-01 -1.285315e-02 
 1.592460e-01 -1.000000e+00  1.592460e-01 -4.702715e-03 
 1.592526e-01 -1.000000e+00  1.592526e-01  2.173487e-03 
 1.592594e-01 -1.000000e+00  1.592594e-01  8.960988e-03 
 1.592666e-01 -1.000000e+00  1.592666e-01  1.534746e-02 
 1.592762e-01 -1.000000e+00  1.592762e-01  2.148843e-02 
 1.592862e-01 -1.000000e+00  1.592862e-01  2.431841e-02 
 1.592962e-01 -1.000000e+00  1.592962e-01  2.316896e-02 
 1.593047e-01 -1.000000e+00  1.593047e-01  1.926658e-02 
 1.593116e-01 -1.000000e+00  1.593116e-01  1.441150e-02 
 1.593176e-01 -1.000000e+00  1.593176e-01  9.277709e-03 
 1.593235e-01 -1.000000e+00  1.593235e-01  3.805853e-03 
 1.593293e-01 -1.000000e+00  1.593293e-01 -1.733249e-03 
 1.593353e-01 -1.000000e+00  1.593353e-01 -7.353690e-03 
 1.593425e-01 -1.000000e+00  1.593425e-01 -1.326888e-02 
 1.593518e-01 -1.000000e+00  1.593518e-01 -1.907194e-02 
 1.593616e-01 -1.000000e+00  1.593616e-01 -2.213974e-02 
 1.593716e-01 -1.000000e+00  1.593716e-01 -2.170117e-02 
 1.593816e-01 -1.000000e+00  1.593816e-01 -1.778267e-02 
 1.593916e-01 -1.000000e+00  1.593916e-01 -1.109174e-02 
 1.593999e-01 -1.000000e+00  1.593999e-01 -4.143003e-03 
 1.594066e-01 -1.000000e+00  1.594066e-01  1.655263e-03 
 1.594134e-01 -1.000000e+00  1.594134e-01  7.396733e-03 
 1.594206e-01 -1.000000e+00  1.594206e-01  1.272616e-02 
 1.594302e-01 -1.000000e+00  1.594302e-01  1.794966e-02 
 1.594402e-01 -1.000000e+00  1.594402e-01  2.041207e-02 
 1.594502e-01 -1.000000e+00  1.594502e-01  1.953185e-02 
 1.594602e-01 -1.000000e+00  1.594602e-01  1.552447e-02 
 1.594686e-01 -1.000000e+00  1.594686e-01  1.020782e-02 
 1.594776e-01 -1.000000e+00  1.594776e-01  3.346196e-03 
 1.594845e-01 -1.000000e+00  1.594845e-01 -2.140495e-03 
 1.594914e-01 -1.000000e+00  1.594914e-01 -7.460627e-03 
 1.594989e-01 -1.000000e+00  1.594989e-01 -1.239163e-02 
 1.595086e-01 -1.000000e+00  1.595086e-01 -1.695668e-02 
 1.595100e-01 -1.000000e+00  1.595100e-01 -1.739317e-02 
 1.595102e-01 -9.651834e-01  1.595102e-01 -1.743831e-02 
 1.595105e-01 -8.955502e-01  1.595105e-01 -1.751469e-02 
 1.595112e-01 -7.562839e-01  1.595112e-01 -1.758419e-02 
 1.595126e-01 -4.777511e-01  1.595126e-01 -1.739076e-02 
 1.595140e-01 -2.026020e-01  1.595140e-01 -1.676612e-02 
 1.595167e-01  3.476962e-01  1.595167e-01 -1.424251e-02 
 1.595200e-01  1.000000e+00  1.595200e-01 -9.105285e-03 
 1.595204e-01  1.000000e+00  1.595204e-01 -8.336210e-03 
 1.595212e-01  1.000000e+00  1.595212e-01 -6.795420e-03 
 1.595228e-01  1.000000e+00  1.595228e-01 -3.702928e-03 
 1.595248e-01  1.000000e+00  1.595248e-01  2.725257e-04 
 1.595279e-01  1.000000e+00  1.595279e-01  6.254325e-03 
 1.595323e-01  1.000000e+00  1.595323e-01  1.443329e-02 
 1.595409e-01  1.000000e+00  1.595409e-01  2.846876e-02 
 1.595490e-01  1.000000e+00  1.595490e-01  3.839981e-02 
 1.595571e-01  1.000000e+00  1.595571e-01  4.403491e-02 
 1.595645e-01  1.000000e+00  1.595645e-01  4.497123e-02 
 1.595727e-01  1.000000e+00  1.595727e-01  4.129287e-02 
 1.595824e-01  1.000000e+00  1.595824e-01  3.129575e-02 
 1.595924e-01  1.000000e+00  1.595924e-01  1.626870e-02 
 1.595995e-01  1.000000e+00  1.595995e-01  3.925288e-03 
 1.596059e-01  1.000000e+00  1.596059e-01 -7.403382e-03 
 1.596125e-01  1.000000e+00  1.596125e-01 -1.822691e-02 
 1.596207e-01  1.000000e+00  1.596207e-01 -2.962202e-02 
 1.596304e-01  1.000000e+00  1.596304e-01 -3.855007e-02 
 1.596404e-01  1.000000e+00  1.596404e-01 -4.136835e-02 
 1.596478e-01  1.000000e+00  1.596478e-01 -3.908487e-02 
 1.596541e-01  1.000000e+00  1.596541e-01 -3.438293e-02 
 1.596604e-01  1.000000e+00  1.596604e-01 -2.742655e-02 
 1.596667e-01  1.000000e+00  1.596667e-01 -1.881926e-02 
 1.596732e-01  1.000000e+00  1.596732e-01 -8.886576e-03 
 1.596796e-01  1.000000e+00  1.596796e-01  1.564632e-03 
 1.596863e-01  1.000000e+00  1.596863e-01  1.208775e-02 
 1.596932e-01  1.000000e+00  1.596932e-01  2.186742e-02 
 1.597009e-01  1.000000e+00  1.597009e-01  3.048569e-02 
 1.597088e-01  1.000000e+00  1.597088e-01  3.605385e-02 
 1.597163e-01  1.000000e+00  1.597163e-01  3.789617e-02 
 1.597247e-01  1.000000e+00  1.597247e-01  3.576165e-02 
 1.597345e-01  1.000000e+00  1.597345e-01  2.816832e-02 
 1.597445e-01  1.000000e+00  1.597445e-01  1.612870e-02 
 1.597521e-01  1.000000e+00  1.597521e-01  5.292904e-03 
 1.597586e-01  1.000000e+00  1.597586e-01 -4.339618e-03 
 1.597652e-01  1.000000e+00  1.597652e-01 -1.372916e-02 
 1.597729e-01  1.000000e+00  1.597729e-01 -2.307058e-02 
 1.597826e-01  1.000000e+00  1.597826e-01 -3.133525e-02 
 1.597926e-01  1.000000e+00  1.597926e-01 -3.473908e-02 
 1.598012e-01  1.000000e+00  1.598012e-01 -3.308484e-02 
 1.598076e-01  1.000000e+00  1.598076e-01 -2.921205e-02 
 1.598138e-01  1.000000e+00  1.598138e-01 -2.365015e-02 
 1.598200e-01  1.000000e+00  1.598200e-01 -1.665272e-02 
 1.598263e-01  1.000000e+00  1.598263e-01 -8.517493e-03 
 1.598332e-01  1.000000e+00  1.598332e-01  7.751785e-04 
 1.598399e-01  1.000000e+00  1.598399e-01  9.623055e-03 
 1.598467e-01  1.000000e+00  1.598467e-01  1.781056e-02 
 1.598544e-01  1.000000e+00  1.598544e-01  2.523698e-02 
 1.598623e-01  1.000000e+00  1.598623e-01  3.010055e-02 
 1.598703e-01  1.000000e+00  1.598703e-01  3.182790e-02 
 1.598796e-01  1.000000e+00  1.598796e-01  2.964205e-02 
 1.598896e-01  1.000000e+00  1.598896e-01  2.274887e-02 
 1.598996e-01  1.000000e+00  1.598996e-01  1.234451e-02 
 1.599068e-01  1.000000e+00  1.599068e-01  3.611694e-03 
 1.599132e-01  1.000000e+00  1.599132e-01 -4.403363e-03 
 1.599198e-01  1.000000e+00  1.599198e-01 -1.214304e-02 
 1.599277e-01  1.000000e+00  1.599277e-01 -2.011328e-02 
 1.599374e-01  1.000000e+00  1.599374e-01 -2.674865e-02 
 1.599474e-01  1.000000e+00  1.599474e-01 -2.920461e-02 
 1.599574e-01  1.000000e+00  1.599574e-01 -2.690819e-02 
 1.599645e-01  1.000000e+00  1.599645e-01 -2.261811e-02 
 1.599706e-01  1.000000e+00  1.599706e-01 -1.746709e-02 
 1.599766e-01  1.000000e+00  1.599766e-01 -1.132409e-02 
 1.599827e-01  1.000000e+00  1.599827e-01 -4.531065e-03 
 1.599890e-01  1.000000e+00  1.599890e-01  2.660604e-03 
 1.599956e-01  1.000000e+00  1.599956e-01  9.891793e-03 
 1.600000e-01  1.000000e+00  1.600000e-01  1.426992e-02 
